Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,80.5,79.77,288,80.5,79.77,80.59,11,80.5,79.77,288,80.5,79.77,80.59,,
2023-03-02,78,77.47,854,78,77.47,77.81,11,78,77.47,854,78,77.47,77.81,,
2023-03-03,77.86,77.56,1328,77.87,77.56,77.85,18,77.86,77.56,1328,77.87,77.56,77.85,,
2023-03-06,77.3,77.28,210,77.3,77.28,77.3,1,77.3,77.28,210,77.3,77.28,77.3,,
2023-03-07,76.58,76.58,51,76.58,76.58,76.82,5,76.58,76.58,51,76.58,76.58,76.82,,
2023-03-08,74.13,74.65,484,74.65,74.11,74.18,17,74.13,74.65,484,74.65,74.11,74.18,,
2023-03-09,75.3,73.52,282,75.3,73.52,75.29,3,75.3,73.52,282,75.3,73.52,75.29,,
2023-03-10,72.05,71.74,1728,72.76,71.44,72.05,25,72.05,71.74,1728,72.76,71.44,72.05,,
2023-03-13,71.74,72.92,224,72.92,71.74,72.4,7,71.74,72.92,224,72.92,71.74,72.4,,
2023-03-14,72.31,72.32,787,72.6,71.75,72.29,7,72.31,72.32,787,72.6,71.75,72.29,,
2023-03-15,71.7,70.09,429,71.7,70.03,70.8,12,71.7,70.09,429,71.7,70.03,70.8,,
2023-03-16,70.21,70.21,107,70.21,70.21,69.33,4,70.21,70.21,107,70.21,70.21,69.33,,
2023-03-17,71.27,71.27,4,71.27,71.27,71.26,3,71.27,71.27,4,71.27,71.27,71.26,,
2023-03-20,72.42,72.42,2,72.42,72.42,72.26,2,72.42,72.42,2,72.42,72.42,72.26,,
2023-03-21,73.31,73.31,51,73.31,73.31,72.62,9,73.31,73.31,51,73.31,73.31,72.62,,
2023-03-22,73.58,74.74,314,74.74,73.58,74.29,4,73.58,74.74,314,74.74,73.58,74.29,,
2023-03-23,77.03,77.03,60,77.03,77.03,75.51,6,77.03,77.03,60,77.03,77.03,75.51,,
2023-03-24,79.16,79.04,299,79.16,79.04,79.11,6,79.16,79.04,299,79.16,79.04,79.11,,
2023-03-27,81.04,81.38,6376,81.46,81.04,81.39,21,81.04,81.38,6376,81.46,81.04,81.39,,
2023-03-28,81.45,81.91,3844,81.94,81.35,81.57,22,81.45,81.91,3844,81.94,81.35,81.57,,
2023-03-29,81.18,81.96,240,81.96,81.18,81.18,8,81.18,81.96,240,81.96,81.18,81.18,,
2023-03-30,82.02,82.42,864,82.46,82.02,82.29,20,82.02,82.42,864,82.46,82.02,82.29,,
2023-03-31,81.34,82.18,233,82.18,81.34,81.42,10,81.34,82.18,233,82.18,81.34,81.42,,
