Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.9,22.9,175,22.9,22.9,22.9,3,22.9,22.9,175,22.9,22.9,22.9,,
2023-03-02,23.27,23.24,764,23.27,23.23,23.2,10,23.27,23.24,764,23.27,23.23,23.2,,
2023-03-07,23.22,23.14,4159,23.73,23.14,23.48,45,23.22,23.14,4159,23.73,23.14,23.48,,
2023-03-08,23.73,23.69,3301,23.73,22.78,23.34,24,23.73,23.69,3301,23.73,22.78,23.34,,
2023-03-09,23.5,23.5,175,23.5,23.5,23.5,2,23.5,23.5,175,23.5,23.5,23.5,,
2023-03-13,22.92,20.78,9513,23.17,20.78,21.85,68,22.92,20.78,9513,23.17,20.78,21.85,,
2023-03-14,21.12,21.39,3662,22.34,21.12,21.47,16,21.12,21.39,3662,22.34,21.12,21.47,,
2023-03-15,21.4,22.01,2716,22.17,21.39,21.7,23,21.4,22.01,2716,22.17,21.39,21.7,,
2023-03-16,22.46,22.22,1275,22.77,22.1,22.41,16,22.46,22.22,1275,22.77,22.1,22.41,,
2023-03-17,21.51,21.51,624,21.51,21.51,21.62,3,21.51,21.51,624,21.51,21.51,21.62,,
2023-03-20,21.55,21.44,2050,22.5,21.41,21.86,18,21.55,21.44,2050,22.5,21.41,21.86,,
2023-03-21,22.58,22.35,810,22.99,22.35,22.58,8,22.58,22.35,810,22.99,22.35,22.58,,
2023-03-22,21.82,22.88,11821,22.9,21.64,22.4,64,21.82,22.88,11821,22.9,21.64,22.4,,
2023-03-23,22.62,22.73,3902,22.73,22.21,22.36,31,22.62,22.73,3902,22.73,22.21,22.36,,
2023-03-24,22.36,22.13,5386,22.49,22.06,22.19,45,22.36,22.13,5386,22.49,22.06,22.19,,
2023-03-27,22.65,22.14,1465,22.65,22.13,22.24,15,22.65,22.14,1465,22.65,22.13,22.24,,
2023-03-28,22.51,22.51,400,22.51,22.51,22.51,1,22.51,22.51,400,22.51,22.51,22.51,,
2023-03-29,22.47,22.85,2151,22.85,22.47,22.64,10,22.47,22.85,2151,22.85,22.47,22.64,,
2023-03-30,22.79,22.83,1086,22.83,21.79,22.5,11,22.79,22.83,1086,22.83,21.79,22.5,,
2023-03-31,22.78,22.51,679,22.78,22.51,22.59,12,22.78,22.51,679,22.78,22.51,22.59,,
