Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,14.61,14.61,268306,14.63,14.6,14.62,1577,14.61,14.61,268306,14.63,14.6,14.62,,
2023-03-02,14.62,14.61,194612,14.63,14.6,14.61,1067,14.62,14.61,194612,14.63,14.6,14.61,,
2023-03-03,14.61,14.62,145912,14.62,14.6,14.61,1114,14.61,14.62,145912,14.62,14.6,14.61,,
2023-03-06,14.61,14.61,152568,14.63,14.6,14.61,779,14.61,14.61,152568,14.63,14.6,14.61,,
2023-03-07,14.61,14.61,83885,14.62,14.6,14.61,722,14.61,14.61,83885,14.62,14.6,14.61,,
2023-03-08,14.62,14.62,377713,14.62,14.6,14.61,1479,14.62,14.62,377713,14.62,14.6,14.61,,
2023-03-09,14.61,14.57,410725,14.65,14.55,14.58,1451,14.61,14.57,410725,14.65,14.55,14.58,,
2023-03-10,14.59,14.62,512406,14.64,14.57,14.61,2007,14.59,14.62,512406,14.64,14.57,14.61,,
2023-03-13,14.59,14.56,371877,14.6,14.56,14.57,1748,14.59,14.56,371877,14.6,14.56,14.57,,
2023-03-14,14.57,14.57,86415,14.6,14.55,14.58,639,14.57,14.57,86415,14.6,14.55,14.58,,
2023-03-15,14.57,14.57,438358,14.57,14.54,14.56,2190,14.57,14.57,438358,14.57,14.54,14.56,,
2023-03-16,14.54,14.6,132859,14.6,14.53,14.57,986,14.54,14.6,132859,14.6,14.53,14.57,,
2023-03-17,14.57,14.56,512922,14.57,14.56,14.56,1330,14.57,14.56,512922,14.57,14.56,14.56,,
2023-03-20,14.56,14.58,320431,14.61,14.55,14.57,1978,14.56,14.58,320431,14.61,14.55,14.57,,
2023-03-21,14.58,14.58,205972,14.63,14.58,14.6,1009,14.58,14.58,205972,14.63,14.58,14.6,,
2023-03-22,14.59,14.61,467866,14.62,14.56,14.6,3016,14.59,14.61,467866,14.62,14.56,14.6,,
2023-03-23,14.6,14.56,454785,14.63,14.56,14.61,1780,14.6,14.56,454785,14.63,14.56,14.61,,
2023-03-24,14.58,14.6,456899,14.61,14.57,14.59,1449,14.58,14.6,456899,14.61,14.57,14.59,,
2023-03-27,14.59,14.6,477654,14.6,14.58,14.6,1612,14.59,14.6,477654,14.6,14.58,14.6,,
2023-03-28,14.58,14.56,1681223,14.61,14.56,14.59,3937,14.58,14.56,1681223,14.61,14.56,14.59,,
2023-03-29,14.56,14.59,577029,14.59,14.56,14.58,2236,14.56,14.59,577029,14.59,14.56,14.58,,
2023-03-30,14.57,14.57,646929,14.6,14.56,14.58,2320,14.57,14.57,646929,14.6,14.56,14.58,,
2023-03-31,14.58,14.59,225498,14.59,14.57,14.58,1467,14.58,14.59,225498,14.59,14.57,14.58,,
