Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.16,10.14,1537,10.16,10.14,10.15,22,10.16,10.14,1537,10.16,10.14,10.15,,
2023-03-02,10.15,10.15,210,10.15,10.15,10.15,4,10.15,10.15,210,10.15,10.15,10.15,,
2023-03-03,10.14,10.15,616,10.15,10.14,10.14,7,10.14,10.15,616,10.15,10.14,10.14,,
2023-03-06,10.15,10.15,238,10.15,10.15,10.15,3,10.15,10.15,238,10.15,10.15,10.15,,
2023-03-10,10.15,10.16,3814,10.16,10.15,10.12,8,10.15,10.16,3814,10.16,10.15,10.12,,
2023-03-13,10.15,10.15,3403,10.15,10.15,10.15,6,10.15,10.15,3403,10.15,10.15,10.15,,
2023-03-14,10.17,10.16,7423,10.17,10.16,10.17,24,10.17,10.16,7423,10.17,10.16,10.17,,
2023-03-15,10.16,10.16,855,10.16,10.16,10.16,11,10.16,10.16,855,10.16,10.16,10.16,,
2023-03-16,10.17,10.17,5323,10.17,10.17,10.17,4,10.17,10.17,5323,10.17,10.17,10.17,,
2023-03-17,10.17,10.17,101218,10.17,10.17,10.17,3,10.17,10.17,101218,10.17,10.17,10.17,,
2023-03-20,10.18,10.18,118,10.18,10.18,10.2,4,10.18,10.18,118,10.18,10.18,10.2,,
2023-03-21,10.18,10.18,1013,10.18,10.18,10.18,3,10.18,10.18,1013,10.18,10.18,10.18,,
2023-03-23,10.18,10.18,426168,10.18,10.18,10.18,11,10.18,10.18,426168,10.18,10.18,10.18,,
2023-03-24,10.19,10.2,2639,10.2,10.19,10.2,5,10.19,10.2,2639,10.2,10.19,10.2,,
2023-03-27,10.18,10.19,62154,10.19,10.18,10.18,29,10.18,10.19,62154,10.19,10.18,10.18,,
2023-03-28,10.2,10.2,15106,10.2,10.2,10.2,32,10.2,10.2,15106,10.2,10.2,10.2,,
2023-03-31,10.2,10.2,4133,10.22,10.2,10.21,23,10.2,10.2,4133,10.22,10.2,10.21,,
