Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,74.2,69.62,7258271,75.8,69.35,71.05,89573,74.2,69.62,7258271,75.8,69.35,71.05,,
2023-03-02,68.9,70.63,4093615,71.31,68.9,70.2,62538,68.9,70.63,4093615,71.31,68.9,70.2,,
2023-03-03,69.13,70.81,4358032,71.41,68.92,70.57,71504,69.13,70.81,4358032,71.41,68.92,70.57,,
2023-03-06,71.23,71.33,3246301,73.11,70.63,71.78,53310,71.23,71.33,3246301,73.11,70.63,71.78,,
2023-03-07,71.64,69.65,3100882,73.05,69.47,70.57,44258,71.64,69.65,3100882,73.05,69.47,70.57,,
2023-03-08,69.91,68.9,2775521,70.32,68.28,69.17,41942,69.91,68.9,2775521,70.32,68.28,69.17,,
2023-03-09,68.8,67.61,4019666,69.7,67.13,68.11,49566,68.8,67.61,4019666,69.7,67.13,68.11,,
2023-03-10,66.23,67.15,5663489,68.46,64.49,66.71,85216,66.23,67.15,5663489,68.46,64.49,66.71,,
2023-03-13,66.36,68.7,4292816,69.98,65.65,68.52,68660,66.36,68.7,4292816,69.98,65.65,68.52,,
2023-03-14,70.02,69.02,2300559,70.84,68.22,69.3,35692,70.02,69.02,2300559,70.84,68.22,69.3,,
2023-03-15,68.12,71.07,3478945,71.24,68.12,70.29,54053,68.12,71.07,3478945,71.24,68.12,70.29,,
2023-03-16,71.37,70.63,4274025,72.24,69.9,70.81,55674,71.37,70.63,4274025,72.24,69.9,70.81,,
2023-03-17,70.59,69.22,3765313,70.64,68.6,69.36,44774,70.59,69.22,3765313,70.64,68.6,69.36,,
2023-03-20,68.91,69.33,3580126,69.36,67.43,68.83,42345,68.91,69.33,3580126,69.36,67.43,68.83,,
2023-03-21,69.75,71.89,2457785,71.93,69.21,70.97,37371,69.75,71.89,2457785,71.93,69.21,70.97,,
2023-03-22,71.76,68.78,2822469,72.2,68.72,70.08,44989,71.76,68.78,2822469,72.2,68.72,70.08,,
2023-03-23,69.47,69.22,3851355,70.77,68.74,69.53,45648,69.47,69.22,3851355,70.77,68.74,69.53,,
2023-03-24,68.28,69.07,1705181,69.08,67.79,68.49,28889,68.28,69.07,1705181,69.08,67.79,68.49,,
2023-03-27,69.72,68.6,2169436,70.24,67.88,68.75,30213,69.72,68.6,2169436,70.24,67.88,68.75,,
2023-03-28,68.6,68.57,2074301,68.99,67.38,68.17,33019,68.6,68.57,2074301,68.99,67.38,68.17,,
2023-03-29,69.75,70.64,3029306,71.11,69.63,70.56,44372,69.75,70.64,3029306,71.11,69.63,70.56,,
2023-03-30,71.64,72.07,2835005,72.95,71.25,72.14,39679,71.64,72.07,2835005,72.95,71.25,72.14,,
2023-03-31,72.51,73.87,4313109,74.36,72.16,73.77,45820,72.51,73.87,4313109,74.36,72.16,73.77,,
