Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-03,0.1071,0.11,22595,0.11,0.0951,0.1025,19,0.1071,0.11,22595,0.11,0.0951,0.1025,,
2023-03-08,0.062,0.09,1500,0.09,0.062,0.0881,3,0.062,0.09,1500,0.09,0.062,0.0881,,
2023-03-09,0.0984,0.11,3700,0.11,0.0984,0.1068,15,0.0984,0.11,3700,0.11,0.0984,0.1068,,
2023-03-13,0.06,0.0951,5241,0.0951,0.06,0.0765,4,0.06,0.0951,5241,0.0951,0.06,0.0765,,
2023-03-14,0.099,0.1001,1801,0.1001,0.099,0.0995,3,0.099,0.1001,1801,0.1001,0.099,0.0995,,
2023-03-17,0.0615,0.065,5005,0.065,0.051,0.0588,18,0.0615,0.065,5005,0.065,0.051,0.0588,,
2023-03-20,0.0807,0.0947,3702,0.0948,0.0807,0.0898,7,0.0807,0.0947,3702,0.0948,0.0807,0.0898,,
2023-03-22,0.08,0.08,1751,0.0801,0.08,0.0804,16,0.08,0.08,1751,0.0801,0.08,0.0804,,
2023-03-23,0.08,0.08,1201,0.08,0.08,0.08,11,0.08,0.08,1201,0.08,0.08,0.08,,
2023-03-24,0.0674,0.0674,833,0.0674,0.0674,0.0674,1,0.0674,0.0674,833,0.0674,0.0674,0.0674,,
2023-03-28,0.07,0.0798,43822,0.08,0.07,0.0798,13,0.07,0.0798,43822,0.08,0.07,0.0798,,
2023-03-31,0.0874,0.0948,4166,0.0949,0.0874,0.0944,13,0.0874,0.0948,4166,0.0949,0.0874,0.0944,,
