Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,72.48,72.82,340659,72.96,72.46,72.7,1564,70.83,71.16,340659,71.3,70.81,71.04,,
2023-03-02,72.32,73.31,301721,73.35,72.19,72.98,1876,70.67,71.64,301721,71.68,70.54,71.32,,
2023-03-03,73.46,74.13,191730,74.2,73.17,73.91,1434,71.78,72.44,191730,72.51,71.5,72.22,,
2023-03-06,74.03,73.39,211968,74.09,73.16,73.67,1806,72.34,71.72,211968,72.4,71.49,71.99,,
2023-03-07,73.36,72.65,170282,73.66,72.48,72.89,1915,71.69,70.99,170282,71.98,70.83,71.23,,
2023-03-08,72.81,72.56,227064,72.96,72.13,72.51,1767,71.15,70.9,227064,71.3,70.48,70.86,,
2023-03-09,72.61,71.21,239207,72.99,71.15,71.96,1567,70.95,69.59,239207,71.32,69.53,70.32,,
2023-03-10,71.03,69.42,218790,71.03,69,69.86,1909,69.41,67.84,218790,69.41,67.43,68.27,,
2023-03-13,68.43,68.38,345088,69.38,67.77,68.75,3438,66.87,66.82,345088,67.8,66.22,67.18,,
2023-03-14,69.83,69.77,254745,70.39,68.99,69.76,2207,68.24,68.18,254745,68.78,67.42,68.17,,
2023-03-15,68.48,68.32,231559,68.56,67.22,67.91,2711,66.92,66.76,231559,67,65.69,66.36,,
2023-03-16,67.57,69.28,307327,69.47,67.43,68.84,2302,66.03,67.7,307327,67.89,65.89,67.27,,
2023-03-17,68.71,67.81,221318,68.91,67.61,67.94,2030,67.14,66.26,221318,67.34,66.07,66.39,,
2023-03-20,68.27,68.98,336387,69.34,68.27,69.01,2387,66.71,67.41,336387,67.76,66.71,67.44,,
2023-03-21,69.9,70.09,157410,70.41,69.78,70.05,1419,68.31,68.49,157410,68.8,68.19,68.45,,
2023-03-22,70.09,68.45,334871,70.35,68.43,69.52,2154,68.49,66.89,334871,68.75,66.87,67.93,,
2023-03-23,68.65,68.11,1381266,69.54,67.64,68.17,3321,67.28,66.75,1381266,68.15,66.29,66.81,0.194859,
2023-03-24,67.7,68.58,356812,68.63,67.06,68.07,2945,66.34,67.21,356812,67.26,65.72,66.71,,
2023-03-27,69.27,69.29,266884,69.64,68.75,69.25,2211,67.88,67.9,266884,68.25,67.37,67.86,,
2023-03-28,69.08,69.41,269504,69.66,69.08,69.38,2088,67.7,68.02,269504,68.27,67.7,67.99,,
2023-03-29,70.14,70.2,219383,70.23,69.72,70.05,1652,68.74,68.79,219383,68.82,68.32,68.65,,
2023-03-30,70.69,70.4,316368,70.86,70.18,70.44,2211,69.27,68.99,316368,69.44,68.77,69.03,,
2023-03-31,70.81,71.54,158286,71.62,70.81,71.33,1556,69.39,70.11,158286,70.19,69.39,69.9,,
