Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.32,2.33,7091122,2.34,2.26,2.307,13101,2.32,2.33,7091122,2.34,2.26,2.307,,
2023-03-02,2.32,2.31,4482332,2.34,2.28,2.303,11166,2.32,2.31,4482332,2.34,2.28,2.303,,
2023-03-03,2.33,2.36,4357208,2.37,2.31,2.347,7639,2.33,2.36,4357208,2.37,2.31,2.347,,
2023-03-06,2.32,2.28,3725595,2.355,2.27,2.3,6993,2.32,2.28,3725595,2.355,2.27,2.3,,
2023-03-07,2.25,2.14,6455320,2.25,2.115,2.153,9855,2.25,2.14,6455320,2.25,2.115,2.153,,
2023-03-08,2.15,2.11,6217191,2.2,2.09,2.128,9632,2.15,2.11,6217191,2.2,2.09,2.128,,
2023-03-09,2.13,2.08,4853886,2.17,2.07,2.109,9472,2.13,2.08,4853886,2.17,2.07,2.109,,
2023-03-10,2.121,2.131,6367798,2.231,2.121,2.169,9785,2.121,2.131,6367798,2.231,2.121,2.169,,
2023-03-13,2.261,2.351,8108604,2.401,2.221,2.344,13501,2.261,2.351,8108604,2.401,2.221,2.344,,
2023-03-14,2.361,2.361,4028970,2.381,2.286,2.342,8754,2.361,2.361,4028970,2.381,2.286,2.342,,
2023-03-15,2.391,2.351,7888042,2.441,2.336,2.364,11968,2.391,2.351,7888042,2.441,2.336,2.364,,
2023-03-16,2.371,2.361,4317052,2.381,2.301,2.342,7191,2.371,2.361,4317052,2.381,2.301,2.342,,
2023-03-17,2.401,2.491,16210207,2.541,2.37,2.484,16023,2.401,2.491,16210207,2.541,2.37,2.484,,
2023-03-20,2.541,2.541,4771373,2.561,2.491,2.533,8758,2.541,2.541,4771373,2.561,2.491,2.533,,
2023-03-21,2.521,2.421,4862751,2.541,2.411,2.445,9741,2.521,2.421,4862751,2.541,2.411,2.445,,
2023-03-22,2.421,2.501,5636323,2.546,2.411,2.475,8358,2.421,2.501,5636323,2.546,2.411,2.475,,
2023-03-23,2.541,2.541,4038341,2.561,2.481,2.526,5988,2.541,2.541,4038341,2.561,2.481,2.526,,
2023-03-24,2.561,2.571,3437514,2.581,2.511,2.547,6692,2.561,2.571,3437514,2.581,2.511,2.547,,
2023-03-27,2.541,2.621,4153359,2.631,2.481,2.575,8002,2.541,2.621,4153359,2.631,2.481,2.575,,
2023-03-28,2.611,2.711,6897583,2.731,2.551,2.648,10541,2.611,2.711,6897583,2.731,2.551,2.648,,
2023-03-29,2.681,2.701,4347506,2.751,2.671,2.71,7208,2.681,2.701,4347506,2.751,2.671,2.71,,
2023-03-30,2.731,2.771,3290255,2.791,2.701,2.75,5604,2.731,2.771,3290255,2.791,2.701,2.75,,
2023-03-31,2.771,2.711,4551998,2.791,2.681,2.723,7144,2.771,2.711,4551998,2.791,2.681,2.723,,
