Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.49,1.54,21046,1.569,1.49,1.528,113,1.49,1.54,21046,1.569,1.49,1.528,,
2023-03-02,1.55,1.49,24596,1.567,1.49,1.519,94,1.55,1.49,24596,1.567,1.49,1.519,,
2023-03-03,1.49,1.66,75758,1.7,1.49,1.617,312,1.49,1.66,75758,1.7,1.49,1.617,,
2023-03-06,1.66,1.66,22506,1.7,1.64,1.671,203,1.66,1.66,22506,1.7,1.64,1.671,,
2023-03-07,1.68,1.485,81063,1.689,1.44,1.527,285,1.68,1.485,81063,1.689,1.44,1.527,,
2023-03-08,1.45,1.5,93232,1.5,1.45,1.474,235,1.45,1.5,93232,1.5,1.45,1.474,,
2023-03-09,1.46,1.36,205846,1.47,1.33,1.401,435,1.46,1.36,205846,1.47,1.33,1.401,,
2023-03-10,1.361,1.301,50443,1.361,1.261,1.324,311,1.361,1.301,50443,1.361,1.261,1.324,,
2023-03-13,1.331,1.312,25049,1.331,1.251,1.277,157,1.331,1.312,25049,1.331,1.251,1.277,,
2023-03-14,1.311,1.471,192019,1.551,1.291,1.459,588,1.311,1.471,192019,1.551,1.291,1.459,,
2023-03-15,1.501,1.471,27886,1.501,1.414,1.452,218,1.501,1.471,27886,1.501,1.414,1.452,,
2023-03-16,1.441,1.501,49353,1.501,1.426,1.468,204,1.441,1.501,49353,1.501,1.426,1.468,,
2023-03-17,1.511,1.401,76735,1.511,1.381,1.418,224,1.511,1.401,76735,1.511,1.381,1.418,,
2023-03-20,1.411,1.401,44937,1.456,1.361,1.396,554,1.411,1.401,44937,1.456,1.361,1.396,,
2023-03-21,1.441,1.441,54893,1.451,1.351,1.407,226,1.441,1.441,54893,1.451,1.351,1.407,,
2023-03-22,1.411,1.381,12848,1.441,1.371,1.397,113,1.411,1.381,12848,1.441,1.371,1.397,,
2023-03-23,1.439,1.351,33723,1.439,1.331,1.36,166,1.439,1.351,33723,1.439,1.331,1.36,,
2023-03-24,1.341,1.391,24061,1.391,1.331,1.35,134,1.341,1.391,24061,1.391,1.331,1.35,,
2023-03-27,1.391,1.361,7549,1.391,1.361,1.376,123,1.391,1.361,7549,1.391,1.361,1.376,,
2023-03-28,1.353,1.301,60238,1.391,1.281,1.32,184,1.353,1.301,60238,1.391,1.281,1.32,,
2023-03-29,1.291,1.281,28933,1.351,1.277,1.301,153,1.291,1.281,28933,1.351,1.277,1.301,,
2023-03-30,1.281,1.261,21276,1.291,1.25,1.265,98,1.281,1.261,21276,1.291,1.25,1.265,,
2023-03-31,1.24,1.24,36072,1.281,1.24,1.254,141,1.24,1.24,36072,1.281,1.24,1.254,,
