Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.45,1.36,87176,1.465,1.33,1.392,326,1.45,1.36,87176,1.465,1.33,1.392,,
2023-03-02,1.37,1.39,54662,1.419,1.31,1.388,288,1.37,1.39,54662,1.419,1.31,1.388,,
2023-03-03,1.39,1.4,33888,1.43,1.361,1.4,159,1.39,1.4,33888,1.43,1.361,1.4,,
2023-03-06,1.42,1.43,118578,1.51,1.35,1.425,430,1.42,1.43,118578,1.51,1.35,1.425,,
2023-03-07,1.45,1.48,95452,1.54,1.45,1.478,313,1.45,1.48,95452,1.54,1.45,1.478,,
2023-03-08,1.46,1.41,46035,1.47,1.384,1.43,207,1.46,1.41,46035,1.47,1.384,1.43,,
2023-03-09,1.4,1.322,63992,1.42,1.28,1.336,266,1.4,1.322,63992,1.42,1.28,1.336,,
2023-03-10,1.301,1.311,22138,1.351,1.301,1.311,132,1.301,1.311,22138,1.351,1.301,1.311,,
2023-03-13,1.291,1.271,123213,1.351,1.221,1.267,344,1.291,1.271,123213,1.351,1.221,1.267,,
2023-03-14,1.241,1.221,29834,1.271,1.221,1.248,215,1.241,1.221,29834,1.271,1.221,1.248,,
2023-03-15,1.121,1.211,82395,1.221,1.101,1.182,251,1.121,1.211,82395,1.221,1.101,1.182,,
2023-03-16,1.191,1.191,30621,1.241,1.181,1.195,293,1.191,1.191,30621,1.241,1.181,1.195,,
2023-03-17,1.161,1.24,46596,1.331,1.161,1.272,206,1.161,1.24,46596,1.331,1.161,1.272,,
2023-03-20,1.281,1.271,60741,1.291,1.194,1.258,267,1.281,1.271,60741,1.291,1.194,1.258,,
2023-03-21,1.401,1.671,575318,1.751,1.361,1.591,1948,1.401,1.671,575318,1.751,1.361,1.591,,
2023-03-22,1.531,1.281,773597,1.571,1.121,1.336,2729,1.531,1.281,773597,1.571,1.121,1.336,,
2023-03-23,1.241,1.431,479248,1.676,1.204,1.473,2026,1.241,1.431,479248,1.676,1.204,1.473,,
2023-03-24,1.371,1.241,584794,1.431,1.201,1.112,1756,1.371,1.241,584794,1.431,1.201,1.112,,
2023-03-27,0.8404,0.8036,907873,0.8405,0.7714,0.8257,3748,0.8404,0.8036,907873,0.8405,0.7714,0.8257,,
2023-03-28,0.8403,0.8533,259881,0.9105,0.8105,0.8454,1208,0.8403,0.8533,259881,0.9105,0.8105,0.8454,,
2023-03-29,0.8604,0.8901,154163,0.9003,0.8205,0.8618,612,0.8604,0.8901,154163,0.9003,0.8205,0.8618,,
2023-03-30,0.9104,0.9904,164139,0.9993,0.9004,0.9273,571,0.9104,0.9904,164139,0.9993,0.9004,0.9273,,
2023-03-31,0.9804,0.9605,84974,0.9903,0.9504,0.9649,298,0.9804,0.9605,84974,0.9903,0.9504,0.9649,,
