Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,33.92,33.92,81,33.92,33.92,33.9,5,33.64,33.64,81,33.64,33.64,33.62,,
2023-03-02,33.13,33.71,198,33.71,33.13,33.18,7,32.86,33.44,198,33.44,32.86,32.91,,
2023-03-03,35,35,104,35,35,34.34,7,34.71,34.71,104,34.71,34.71,34.06,,
2023-03-06,35.68,35.26,31722,35.83,35.11,35.67,40,35.39,34.97,31722,35.54,34.82,35.38,,
2023-03-07,34.98,34.87,764,34.98,34.87,34.98,7,34.7,34.59,764,34.7,34.59,34.7,,
2023-03-08,34.56,35.14,353,35.14,34.55,34.76,8,34.28,34.85,353,34.85,34.27,34.48,,
2023-03-09,35.9,34.52,230,35.9,34.52,35.35,14,35.61,34.24,230,35.61,34.24,35.06,,
2023-03-10,33.17,33.17,109,33.17,33.17,33.73,9,32.9,32.9,109,32.9,32.9,33.46,,
2023-03-13,33.17,33.1,1747,33.17,32.95,33.15,26,32.9,32.83,1747,32.9,32.68,32.88,,
2023-03-14,33.91,33.26,1185,33.91,32.93,33.34,16,33.63,32.99,1185,33.63,32.66,33.07,,
2023-03-15,31.96,32.15,493,32.15,31.96,32.06,11,31.7,31.89,493,31.89,31.7,31.8,,
2023-03-16,31.75,32.1,1112,32.1,31.75,31.95,10,31.49,31.84,1112,31.84,31.49,31.69,,
2023-03-17,30.52,30.74,1087,30.74,30.52,30.7,21,30.27,30.49,1087,30.49,30.27,30.45,,
2023-03-20,31.09,31.12,251,31.12,31.09,31.05,9,30.84,30.87,251,30.87,30.84,30.8,,
2023-03-21,32.53,32.83,959,32.86,32.53,32.69,10,32.27,32.56,959,32.59,32.27,32.42,,
2023-03-22,32.7,31.84,7726,32.81,31.84,32.25,39,32.43,31.58,7726,32.54,31.58,31.99,,
2023-03-23,31.82,32.08,536,32.08,31.71,31.89,13,31.56,31.82,536,31.82,31.45,31.63,,
2023-03-24,31.79,31.79,180,31.79,31.79,31.7,5,31.53,31.53,180,31.53,31.53,31.44,,
2023-03-27,31.43,31.84,496,31.9,31.43,31.69,11,31.17,31.58,496,31.64,31.17,31.43,,
2023-03-28,31.92,31.7,318,31.92,31.7,31.84,6,31.66,31.44,318,31.66,31.44,31.58,,
2023-03-29,31.99,32.59,467,32.59,31.98,31.35,9,31.73,32.32,467,32.32,31.72,31.09,,
2023-03-30,32.94,32.91,926,32.94,32.91,32.97,9,32.67,32.64,926,32.67,32.64,32.7,,
2023-03-31,33.75,33.75,92,33.75,33.75,33.47,3,33.48,33.48,92,33.48,33.48,33.2,,
