Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.02,7.97,51787,8.02,7.95,7.997,226,7.057,7.013,51787,7.057,6.995,7.037,,
2023-03-02,7.97,7.97,63139,7.97,7.92,7.942,182,7.013,7.013,63139,7.013,6.969,6.988,,
2023-03-03,8.01,8.01,57429,8.05,8,8.024,217,7.048,7.048,57429,7.083,7.039,7.061,,
2023-03-06,8.04,8.01,27057,8.08,8.005,8.028,142,7.075,7.048,27057,7.11,7.044,7.064,,
2023-03-07,8.03,7.98,38050,8.04,7.965,7.991,196,7.066,7.022,38050,7.075,7.009,7.032,,
2023-03-08,7.989,7.999,108030,8.029,7.949,7.991,396,7.03,7.039,108030,7.065,6.995,7.032,,
2023-03-09,8.039,8.019,32821,8.093,7.98,8.045,208,7.074,7.056,32821,7.121,7.022,7.079,,
2023-03-10,8.034,7.894,188774,8.114,7.854,7.946,606,7.099,6.975,188774,7.169,6.94,7.021,0.033,
2023-03-13,7.884,7.824,147142,7.929,7.804,7.857,413,6.966,6.913,147142,7.006,6.895,6.942,,
2023-03-14,7.864,7.784,136841,7.964,7.734,7.807,533,6.948,6.878,136841,7.037,6.834,6.898,,
2023-03-15,7.814,7.814,57211,7.854,7.774,7.821,245,6.904,6.904,57211,6.94,6.869,6.91,,
2023-03-16,7.854,7.974,92861,7.984,7.849,7.949,442,6.94,7.046,92861,7.054,6.935,7.023,,
2023-03-17,7.984,7.884,93677,8.044,7.864,7.941,499,7.054,6.966,93677,7.107,6.948,7.016,,
2023-03-20,7.924,7.854,186942,7.984,7.804,7.886,671,7.001,6.94,186942,7.054,6.895,6.968,,
2023-03-21,7.874,7.734,185273,7.894,7.674,7.753,833,6.957,6.834,185273,6.975,6.78,6.85,,
2023-03-22,7.774,7.964,251629,8.024,7.714,7.863,1517,6.869,7.037,251629,7.09,6.816,6.947,,
2023-03-23,7.964,7.964,108469,8.024,7.924,7.984,393,7.037,7.037,108469,7.09,7.001,7.054,,
2023-03-24,7.984,7.924,81488,8.044,7.904,7.977,310,7.054,7.001,81488,7.107,6.984,7.048,,
2023-03-27,7.954,7.994,45928,8.004,7.927,7.976,257,7.028,7.063,45928,7.072,7.004,7.047,,
2023-03-28,7.994,8.014,52156,8.034,7.954,7.992,157,7.063,7.081,52156,7.099,7.028,7.061,,
2023-03-29,8.014,8.034,83967,8.064,7.974,8.012,419,7.081,7.099,83967,7.125,7.046,7.079,,
2023-03-30,8.013,8.153,111568,8.173,8.013,8.123,270,7.08,7.204,111568,7.221,7.08,7.177,,
2023-03-31,8.173,8.313,88777,8.313,8.153,8.267,399,7.221,7.345,88777,7.345,7.204,7.304,,
