Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,116.01,119.02,40065,121.22,116.01,119.09,1553,109.14,111.97,40065,114.04,109.14,112.04,,
2023-03-02,119.02,117.8,22612,121.55,117,118.55,771,111.97,110.82,22612,114.35,110.07,111.53,,
2023-03-03,118.01,122.12,18347,122.28,117.96,120.13,709,111.02,114.89,18347,115.04,110.97,113.02,,
2023-03-06,120.2,120.89,43953,125,120.2,121.33,954,113.08,113.73,43953,117.6,113.08,114.15,,
2023-03-07,120.01,115.8,11763,120.49,115.79,117.21,723,112.9,108.94,11763,113.35,108.93,110.27,,
2023-03-08,115.32,112.38,15648,116.18,110.88,113.4,1098,108.49,105.73,15648,109.3,104.31,106.68,,
2023-03-09,111.48,109.62,27463,114.1,108.39,110.31,1390,104.88,103.13,27463,107.34,101.97,103.78,,
2023-03-10,108.57,109.35,27664,109.91,105.74,108.33,1461,102.14,102.87,27664,103.4,99.48,101.91,,
2023-03-13,107.64,107.8,19369,109.52,106.49,107.93,1158,101.27,101.42,19369,103.03,100.18,101.54,,
2023-03-14,110.22,108.69,25374,111.04,108.06,109.3,1067,103.69,102.25,25374,104.46,101.66,102.83,,
2023-03-15,105,108.3,39991,108.96,103.96,106.61,1748,98.78,101.89,39991,102.51,97.8,100.3,,
2023-03-16,107.8,110.69,24990,111.61,104.68,108.93,1222,101.42,104.14,24990,105,98.48,102.48,,
2023-03-17,109.47,108.7,71199,110.05,106.25,108.55,1548,102.99,102.26,71199,103.53,99.96,102.12,,
2023-03-20,109.85,109.73,18025,112.98,109.72,110.75,998,103.34,103.23,18025,106.29,103.22,104.19,,
2023-03-21,113.5,113.8,11685,114.05,111.8,113.04,678,106.78,107.06,11685,107.3,105.18,106.35,,
2023-03-22,113.21,107.9,13666,113.79,107.9,111.06,832,106.51,101.51,13666,107.05,101.51,104.48,,
2023-03-23,107.61,108.57,16955,110.72,107.61,108.91,977,101.24,102.14,16955,104.16,101.24,102.46,,
2023-03-24,108,108.92,13534,109.99,107.3,108.98,518,101.6,102.47,13534,103.48,100.95,102.53,,
2023-03-27,109.82,109.39,19689,111.75,108.59,110.02,824,103.32,102.91,19689,105.13,102.16,103.5,,
2023-03-28,109.08,107.95,6958,109.55,107.28,108.1,433,102.62,101.56,6958,103.06,100.93,101.7,,
2023-03-29,107.98,108.89,10856,109.25,107.7,108.55,630,101.59,102.44,10856,102.78,101.32,102.12,,
2023-03-30,109.94,110.1,10058,110.25,108.86,109.59,600,103.43,103.58,10058,103.72,102.41,103.1,,
2023-03-31,111.49,111.48,15495,112.36,110.58,111.32,929,104.89,104.88,15495,105.71,104.03,104.73,,
