Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.04,2.9,2532320,3.066,2.88,2.934,12862,3.04,2.9,2532320,3.066,2.88,2.934,,
2023-03-02,2.86,2.84,3886740,2.875,2.785,2.83,18987,2.86,2.84,3886740,2.875,2.785,2.83,,
2023-03-03,2.86,2.97,3118351,3,2.855,2.945,13341,2.86,2.97,3118351,3,2.855,2.945,,
2023-03-06,3.025,2.94,2576262,3.05,2.905,2.958,12108,3.025,2.94,2576262,3.05,2.905,2.958,,
2023-03-07,2.94,2.88,3125282,2.967,2.84,2.885,13169,2.94,2.88,3125282,2.967,2.84,2.885,,
2023-03-08,2.87,2.98,2262579,2.99,2.83,2.944,10192,2.87,2.98,2262579,2.99,2.83,2.944,,
2023-03-09,2.96,2.78,2713415,3.07,2.766,2.864,11672,2.96,2.78,2713415,3.07,2.766,2.864,,
2023-03-10,2.791,2.661,3183707,2.801,2.611,2.686,13917,2.791,2.661,3183707,2.801,2.611,2.686,,
2023-03-13,2.611,2.601,4604168,2.701,2.501,2.615,16711,2.611,2.601,4604168,2.701,2.501,2.615,,
2023-03-14,2.651,2.641,3634541,2.751,2.611,2.644,14442,2.651,2.641,3634541,2.751,2.611,2.644,,
2023-03-15,2.521,2.571,4399654,2.611,2.521,2.57,13439,2.521,2.571,4399654,2.611,2.521,2.57,,
2023-03-16,2.551,2.711,2910033,2.731,2.531,2.677,11992,2.551,2.711,2910033,2.731,2.531,2.677,,
2023-03-17,2.701,2.671,4468821,2.74,2.591,2.648,13591,2.701,2.671,4468821,2.74,2.591,2.648,,
2023-03-20,2.671,2.601,2260905,2.686,2.561,2.619,9582,2.671,2.601,2260905,2.686,2.561,2.619,,
2023-03-21,2.671,2.681,2614649,2.741,2.604,2.687,12437,2.671,2.681,2614649,2.741,2.604,2.687,,
2023-03-22,2.631,2.511,2805491,2.651,2.511,2.57,12199,2.631,2.511,2805491,2.651,2.511,2.57,,
2023-03-23,2.581,2.721,3450098,2.771,2.561,2.685,13399,2.581,2.721,3450098,2.771,2.561,2.685,,
2023-03-24,2.671,2.691,2661702,2.851,2.611,2.707,12497,2.671,2.691,2661702,2.851,2.611,2.707,,
2023-03-27,2.701,2.651,2323626,2.751,2.621,2.667,10761,2.701,2.651,2323626,2.751,2.621,2.667,,
2023-03-28,2.631,2.571,1724398,2.651,2.541,2.583,8880,2.631,2.571,1724398,2.651,2.541,2.583,,
2023-03-29,2.601,2.671,2520827,2.696,2.551,2.63,10137,2.601,2.671,2520827,2.696,2.551,2.63,,
2023-03-30,2.691,2.621,2007048,2.741,2.581,2.626,8868,2.691,2.621,2007048,2.741,2.581,2.626,,
2023-03-31,2.621,2.731,2761717,2.751,2.601,2.712,11055,2.621,2.731,2761717,2.751,2.601,2.712,,
