Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,39.19,39.87,34402,39.9,38.75,39.54,1107,33.43,34.01,34402,34.04,33.06,33.73,,
2023-03-02,39.72,40.52,32310,40.83,39.65,40.41,640,33.88,34.57,32310,34.83,33.82,34.47,,
2023-03-03,40.24,40.73,25189,40.98,40.1,40.66,834,34.33,34.75,25189,34.96,34.21,34.69,,
2023-03-06,40.56,39.5,41093,40.56,39,39.45,1507,34.6,33.7,41093,34.6,33.27,33.65,,
2023-03-07,39.35,38.49,24013,39.39,38.29,38.68,842,33.57,32.84,24013,33.6,32.66,33,,
2023-03-08,38.37,38.8,26585,38.97,38.37,38.74,939,32.73,33.1,26585,33.24,32.73,33.05,,
2023-03-09,38.61,38.07,32625,38.61,38,38.19,1161,32.94,32.48,32625,32.94,32.42,32.58,,
2023-03-10,37.91,36.54,41883,38.13,36.45,36.94,1043,32.34,31.17,41883,32.53,31.1,31.51,,
2023-03-13,35.81,36.78,34074,37.15,35.65,36.76,1171,30.55,31.38,34074,31.69,30.41,31.36,,
2023-03-14,37.66,37.22,67296,38.45,36.54,37.15,1450,32.13,31.75,67296,32.8,31.17,31.69,,
2023-03-15,36.42,36.98,35451,37.02,36.19,36.78,1318,31.07,31.55,35451,31.58,30.87,31.38,,
2023-03-16,36.63,37.49,35049,37.65,36.58,37.33,1405,31.25,31.98,35049,32.12,31.21,31.85,,
2023-03-17,37.24,36.21,172701,37.24,35.73,36.34,1951,31.77,30.89,172701,31.77,30.48,31,,
2023-03-20,36.43,37.07,39656,37.66,36.43,37.13,1282,31.08,31.62,39656,32.13,31.08,31.68,,
2023-03-21,37.37,37.23,36856,38.25,37.06,37.42,1123,31.88,31.76,36856,32.63,31.62,31.92,,
2023-03-22,37.06,36.01,37803,37.06,35.87,36.28,997,31.62,30.72,37803,31.62,30.6,30.95,,
2023-03-23,35.87,36.24,43554,36.74,35.87,36.35,1048,30.6,30.92,43554,31.34,30.6,31.01,,
2023-03-24,35.98,37.39,42129,37.43,35.98,36.94,1209,30.69,31.9,42129,31.93,30.69,31.51,,
2023-03-27,37.88,37.18,40262,37.88,37.15,37.43,1008,32.32,31.72,40262,32.32,31.69,31.93,,
2023-03-28,37.17,37.27,47842,37.7,36.9,37.34,962,31.71,31.79,47842,32.16,31.48,31.85,,
2023-03-29,37.78,37.76,32283,37.83,37.29,37.68,707,32.23,32.21,32283,32.27,31.81,32.14,,
2023-03-30,37.9,37.88,17163,38.43,37.61,37.84,711,32.33,32.32,17163,32.78,32.08,32.28,,
2023-03-31,37.14,39.02,67138,39.09,37.14,38.86,1279,31.68,33.29,67138,33.35,31.68,33.15,,
