Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.19,1,22499,1.23,1,1.088,97,1.19,1,22499,1.23,1,1.088,,
2023-03-02,1.002,0.69,78239,1.002,0.65,0.7241,302,1.002,0.69,78239,1.002,0.65,0.7241,,
2023-03-03,0.66,0.8,18855,0.8293,0.66,0.7209,110,0.66,0.8,18855,0.8293,0.66,0.7209,,
2023-03-06,0.75,0.92,42958,0.92,0.75,0.818,132,0.75,0.92,42958,0.92,0.75,0.818,,
2023-03-07,0.8804,0.865,4890,0.9,0.8021,0.8496,28,0.8804,0.865,4890,0.9,0.8021,0.8496,,
2023-03-08,0.7899,0.8699,7265,0.8699,0.7229,0.7703,38,0.7899,0.8699,7265,0.8699,0.7229,0.7703,,
2023-03-09,0.7739,0.8799,3711,0.8799,0.7699,0.7903,28,0.7739,0.8799,3711,0.8799,0.7699,0.7903,,
2023-03-10,0.8804,0.7644,2946,0.8804,0.7404,0.7922,36,0.8804,0.7644,2946,0.8804,0.7404,0.7922,,
2023-03-13,0.7644,0.7784,8861,0.7784,0.6794,0.7002,49,0.7644,0.7784,8861,0.7784,0.6794,0.7002,,
2023-03-14,0.7104,0.7724,1771,0.7987,0.7104,0.7465,15,0.7104,0.7724,1771,0.7987,0.7104,0.7465,,
2023-03-15,0.7003,0.7204,10223,0.7204,0.6323,0.6986,47,0.7003,0.7204,10223,0.7204,0.6323,0.6986,,
2023-03-16,0.6643,0.7924,14393,0.7924,0.5805,0.654,39,0.6643,0.7924,14393,0.7924,0.5805,0.654,,
2023-03-17,0.6502,0.7784,4678,0.7784,0.6502,0.666,20,0.6502,0.7784,4678,0.7784,0.6502,0.666,,
2023-03-20,0.7003,0.7384,2193,0.7384,0.6503,0.6832,16,0.7003,0.7384,2193,0.7384,0.6503,0.6832,,
2023-03-21,0.7244,0.6503,6902,0.7404,0.5919,0.6771,39,0.7244,0.6503,6902,0.7404,0.5919,0.6771,,
2023-03-22,0.6503,0.7264,13996,0.7264,0.6003,0.6407,41,0.6503,0.7264,13996,0.7264,0.6003,0.6407,,
2023-03-23,0.7264,0.6983,4476,0.7265,0.6202,0.6515,33,0.7264,0.6983,4476,0.7265,0.6202,0.6515,,
2023-03-24,0.6103,0.7804,12353,0.8004,0.6103,0.7493,50,0.6103,0.7804,12353,0.8004,0.6103,0.7493,,
2023-03-27,0.6611,0.6921,3929,0.7704,0.6611,0.7177,75,0.6611,0.6921,3929,0.7704,0.6611,0.7177,,
2023-03-28,0.6103,0.6903,4119,0.7003,0.6103,0.6698,50,0.6103,0.6903,4119,0.7003,0.6103,0.6698,,
2023-03-29,0.6513,0.7704,1977,0.7704,0.6353,0.6688,28,0.6513,0.7704,1977,0.7704,0.6353,0.6688,,
2023-03-30,0.7703,0.7603,1469,0.7703,0.7153,0.7317,21,0.7703,0.7603,1469,0.7703,0.7153,0.7317,,
2023-03-31,0.7902,0.7603,835,0.7902,0.7603,0.774,14,0.7902,0.7603,835,0.7902,0.7603,0.774,,
