Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22,21.99,27795,22.07,21.75,21.91,129,17.44,17.43,27795,17.49,17.24,17.36,,
2023-03-02,21.87,21.95,15868,21.95,21.77,21.86,129,17.33,17.4,15868,17.4,17.25,17.32,,
2023-03-03,21.99,21.95,21817,22.11,21.9,21.99,197,17.43,17.4,21817,17.52,17.36,17.43,,
2023-03-06,22.1,22.03,12280,22.11,21.9,22.01,93,17.51,17.46,12280,17.52,17.36,17.44,,
2023-03-07,22.04,21.81,22588,22.11,21.7,21.87,142,17.47,17.28,22588,17.52,17.2,17.33,,
2023-03-08,21.76,21.73,24862,21.94,21.5,21.71,180,17.24,17.22,24862,17.39,17.04,17.21,,
2023-03-09,21.77,21.12,27650,21.77,21.1,21.36,239,17.25,16.74,27650,17.25,16.72,16.93,,
2023-03-10,21.01,20.31,146364,21.03,20.01,20.39,1099,16.65,16.1,146364,16.67,15.86,16.16,,
2023-03-13,19.36,19.42,95072,20.46,18.63,19.53,494,15.34,15.39,95072,16.21,14.76,15.48,,
2023-03-14,19.89,20.61,13642,20.91,19.89,20.5,119,15.76,16.33,13642,16.57,15.76,16.25,,
2023-03-15,20.3,19.92,54334,20.31,18.93,19.41,419,16.09,15.79,54334,16.1,15,15.38,,
2023-03-16,19.72,20.08,25297,20.5,19.51,19.87,196,15.63,15.91,25297,16.25,15.46,15.75,,
2023-03-17,19.89,18.22,37594,19.94,18.04,19.27,391,15.76,14.44,37594,15.8,14.3,15.27,,
2023-03-20,18.51,18.83,37301,19.52,18.51,18.86,328,14.67,14.92,37301,15.47,14.67,14.95,,
2023-03-21,19.15,18.79,38658,19.41,18.57,18.89,444,15.18,14.89,38658,15.38,14.72,14.97,,
2023-03-22,18.76,18.81,31029,19.36,18.76,18.91,150,14.87,14.91,31029,15.34,14.87,14.99,,
2023-03-23,18.94,18.49,52138,18.96,18.09,18.48,539,15.01,14.65,52138,15.03,14.34,14.65,,
2023-03-24,18.26,18.11,56741,18.31,17.7,18.07,543,14.47,14.35,56741,14.51,14.03,14.32,,
2023-03-27,18.26,18.95,49332,18.95,18.11,18.27,217,14.47,15.02,49332,15.02,14.35,14.48,,
2023-03-28,18.59,18.81,29221,19,18.42,18.66,227,14.73,14.91,29221,15.06,14.6,14.79,,
2023-03-29,19.07,19.09,10896,19.8,18.94,19.15,196,15.11,15.13,10896,15.69,15.01,15.18,,
2023-03-30,19.24,18.76,48391,19.27,18.71,18.86,525,15.25,14.87,48391,15.27,14.83,14.95,,
2023-03-31,19.26,18.86,38287,19.26,18.76,18.92,308,15.26,14.95,38287,15.26,14.87,14.99,,
