Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.81,6.81,9916,6.83,6.7,6.767,106,6.81,6.81,9916,6.83,6.7,6.767,,
2023-03-02,6.8,6.66,66569,6.89,6.66,6.833,589,6.8,6.66,66569,6.89,6.66,6.833,,
2023-03-03,6.72,6.79,6840,6.82,6.72,6.777,122,6.72,6.79,6840,6.82,6.72,6.777,,
2023-03-06,6.82,6.86,13578,6.86,6.7,6.782,173,6.82,6.86,13578,6.86,6.7,6.782,,
2023-03-07,6.7,6.64,12934,6.71,6.58,6.665,173,6.7,6.64,12934,6.71,6.58,6.665,,
2023-03-08,6.809,6.819,6490,6.909,6.769,6.846,92,6.809,6.819,6490,6.909,6.769,6.846,,
2023-03-09,6.799,6.629,7708,6.799,6.629,6.706,118,6.799,6.629,7708,6.799,6.629,6.706,,
2023-03-10,6.503,6.463,37570,6.663,6.463,6.612,267,6.503,6.463,37570,6.663,6.463,6.612,,
2023-03-13,6.403,6.603,26258,6.603,6.403,6.53,172,6.403,6.603,26258,6.603,6.403,6.53,,
2023-03-14,6.523,6.673,11217,6.673,6.484,6.556,111,6.523,6.673,11217,6.673,6.484,6.556,,
2023-03-15,6.953,6.633,35130,6.993,6.523,6.794,336,6.953,6.633,35130,6.993,6.523,6.794,,
2023-03-16,7.014,6.983,54665,7.154,6.903,7.012,496,7.014,6.983,54665,7.154,6.903,7.012,,
2023-03-17,6.673,6.313,12262,6.703,6.313,6.642,184,6.673,6.313,12262,6.703,6.313,6.642,,
2023-03-20,6.573,6.633,17337,6.673,6.573,6.632,176,6.573,6.633,17337,6.673,6.573,6.632,,
2023-03-21,6.653,6.403,90815,6.663,6.383,6.526,310,6.653,6.403,90815,6.663,6.383,6.526,,
2023-03-22,6.353,6.363,18922,6.593,6.353,6.447,157,6.353,6.363,18922,6.593,6.353,6.447,,
2023-03-23,6.413,6.333,8997,6.423,6.203,6.311,116,6.413,6.333,8997,6.423,6.203,6.311,,
2023-03-24,6.343,6.493,23320,6.583,6.323,6.546,178,6.343,6.493,23320,6.583,6.323,6.546,,
2023-03-27,6.533,6.803,13135,6.803,6.533,6.677,113,6.533,6.803,13135,6.803,6.533,6.677,,
2023-03-28,7.003,7.094,69737,7.154,6.963,7.033,408,7.003,7.094,69737,7.154,6.963,7.033,,
2023-03-29,7.003,7.104,11279,7.104,6.873,6.994,198,7.003,7.104,11279,7.104,6.873,6.994,,
2023-03-30,7.293,7.323,25859,7.323,7.043,7.155,355,7.293,7.323,25859,7.323,7.043,7.155,,
2023-03-31,7.343,7.283,7842,7.343,7.183,7.232,100,7.343,7.283,7842,7.343,7.183,7.232,,
