Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.1,5.29,20335,5.43,5.1,5.247,271,3.616,3.751,20335,3.85,3.616,3.721,,
2023-03-02,5.29,5.39,8234,5.401,5.25,5.339,79,3.751,3.822,8234,3.83,3.723,3.786,,
2023-03-03,5.5,5.62,25517,5.69,5.486,5.553,230,3.9,3.985,25517,4.035,3.89,3.938,,
2023-03-06,5.65,5.4,12665,5.747,5.31,5.531,246,4.006,3.829,12665,4.075,3.765,3.922,,
2023-03-07,5.49,5.61,29720,5.64,5.483,5.552,192,3.893,3.978,29720,3.999,3.888,3.937,,
2023-03-08,5.649,5.609,4218,5.649,5.509,5.61,119,4.006,3.977,4218,4.006,3.906,3.978,,
2023-03-09,5.539,5.389,16341,5.668,5.199,5.471,145,3.928,3.821,16341,4.019,3.687,3.879,,
2023-03-10,5.403,5.203,11656,5.403,5.203,5.313,116,3.831,3.689,11656,3.831,3.689,3.767,,
2023-03-13,5.103,5.053,29261,5.321,5.013,5.174,232,3.619,3.583,29261,3.773,3.555,3.669,,
2023-03-14,5.183,5.233,15264,5.303,5.183,5.262,114,3.675,3.711,15264,3.76,3.675,3.731,,
2023-03-15,5.203,5.083,12618,5.376,5.063,5.171,121,3.689,3.604,12618,3.812,3.59,3.667,,
2023-03-16,5.043,5.233,10961,5.383,5.002,5.192,164,3.576,3.711,10961,3.817,3.547,3.682,,
2023-03-17,5.253,5.083,9401,5.253,5.043,5.155,111,3.725,3.604,9401,3.725,3.576,3.655,,
2023-03-20,5.143,5.113,14860,5.193,5.083,5.131,166,3.647,3.626,14860,3.682,3.604,3.638,,
2023-03-21,5.163,5.093,29932,5.163,5.035,5.09,148,3.661,3.611,29932,3.661,3.57,3.609,,
2023-03-22,5.083,5.023,6801,5.34,5.016,5.129,135,3.604,3.562,6801,3.787,3.557,3.637,,
2023-03-23,5.023,4.572,20710,5.023,4.502,4.798,264,3.562,3.242,20710,3.562,3.192,3.402,,
2023-03-24,4.572,4.602,11990,5.022,4.572,4.719,162,3.242,3.263,11990,3.561,3.242,3.346,,
2023-03-27,4.662,4.922,28324,5.002,4.612,4.711,199,3.306,3.49,28324,3.547,3.27,3.341,,
2023-03-28,4.902,4.852,8288,4.922,4.852,4.901,107,3.476,3.441,8288,3.49,3.441,3.475,,
2023-03-29,4.872,4.892,7108,5.002,4.862,4.953,97,3.455,3.469,7108,3.547,3.448,3.512,,
2023-03-30,4.922,4.902,3801,4.982,4.882,4.956,82,3.49,3.476,3801,3.533,3.462,3.514,,
2023-03-31,4.952,4.942,5275,5.002,4.902,4.961,114,3.511,3.504,5275,3.547,3.476,3.518,,
