Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.86,2.83,9387,2.95,2.83,2.879,96,17.16,16.98,1565,17.7,16.98,17.27,,
2023-03-02,2.94,2.81,16966,2.94,2.7,2.749,129,17.64,16.86,2828,17.64,16.2,16.49,,
2023-03-03,2.83,2.76,11559,2.84,2.72,2.816,114,16.98,16.56,1927,17.04,16.32,16.9,,
2023-03-06,2.77,2.76,5174,2.86,2.75,2.804,113,16.62,16.56,862,17.16,16.5,16.82,,
2023-03-07,2.78,2.79,9024,2.79,2.75,2.762,116,16.68,16.74,1504,16.74,16.5,16.57,,
2023-03-08,2.71,2.72,8369,2.82,2.63,2.696,106,16.26,16.32,1395,16.92,15.78,16.18,,
2023-03-09,2.689,2.68,16709,2.73,2.53,2.585,111,16.13,16.08,2785,16.38,15.18,15.51,,
2023-03-10,2.591,2.341,53423,2.701,2.011,2.346,388,15.55,14.05,8904,16.21,12.07,14.08,,
2023-03-13,2.821,2.471,15129,2.821,2.281,2.418,150,16.93,14.83,2522,16.93,13.69,14.51,,
2023-03-14,2.391,2.271,12644,2.511,2.271,2.368,162,14.35,13.63,2107,15.07,13.63,14.21,,
2023-03-15,2.421,2.301,12326,2.571,2.281,2.395,120,14.53,13.81,2054,15.43,13.69,14.37,,
2023-03-16,2.291,2.141,16274,2.291,2.141,2.221,147,13.75,12.85,2712,13.75,12.85,13.33,,
2023-03-17,2.181,2.141,12606,2.311,2.141,2.185,97,13.09,12.85,2101,13.87,12.85,13.11,,
2023-03-20,2.191,2.101,19200,2.218,2.051,2.159,145,13.15,12.61,3200,13.31,12.31,12.95,,
2023-03-21,2.091,2.095,19266,2.151,2.031,2.114,162,12.55,12.57,3211,12.91,12.19,12.68,,
2023-03-22,2.204,2.121,22397,2.204,2.061,2.109,138,13.22,12.73,3733,13.22,12.37,12.65,,
2023-03-23,2.136,2.114,18014,2.136,2.031,2.085,145,12.82,12.68,3002,12.82,12.19,12.51,,
2023-03-24,2.115,2.091,6164,2.115,2.012,2.084,76,12.69,12.55,1027,12.69,12.07,12.5,,
2023-03-27,2.061,2.111,2109,2.141,2.061,2.106,64,12.37,12.67,352,12.85,12.37,12.64,,
2023-03-28,2.111,2.111,44679,2.161,2.061,2.139,173,12.67,12.67,7447,12.97,12.37,12.83,,
2023-03-29,2.161,2.141,15522,2.161,2.075,2.118,78,12.97,12.85,2587,12.97,12.45,12.71,,
2023-03-30,2.141,2.151,41764,2.201,2.111,2.153,199,12.85,12.91,6961,13.21,12.67,12.92,,
2023-03-31,2.081,2.321,29301,2.351,2.081,2.258,219,12.49,13.93,4884,14.11,12.49,13.55,,
