Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,32.04,31.82,304831,32.87,31.26,31.9,5922,32.04,31.82,304831,32.87,31.26,31.9,,
2023-03-02,31.4,29.93,296594,31.72,29.5,30.31,5107,31.4,29.93,296594,31.72,29.5,30.31,,
2023-03-03,30.05,30.24,263570,30.9,29.31,30.2,5732,30.05,30.24,263570,30.9,29.31,30.2,,
2023-03-06,30.44,30.14,331830,30.53,29.41,29.99,6268,30.44,30.14,331830,30.53,29.41,29.99,,
2023-03-07,30.24,28.48,373121,30.52,28.41,29.03,7670,30.24,28.48,373121,30.52,28.41,29.03,,
2023-03-08,28.44,28.36,338043,29.1,27.93,28.4,6367,28.44,28.36,338043,29.1,27.93,28.4,,
2023-03-09,26.92,24.56,866637,28.48,24.32,25.83,15787,26.92,24.56,866637,28.48,24.32,25.83,,
2023-03-10,22.9,20.67,1333759,23.11,20.27,21.36,18196,22.9,20.67,1333759,23.11,20.27,21.36,,
2023-03-13,20.07,21.49,900742,22.46,20.06,21.65,16998,20.07,21.49,900742,22.46,20.06,21.65,,
2023-03-14,21.58,20.34,761210,22.54,20.03,20.96,13261,21.58,20.34,761210,22.54,20.03,20.96,,
2023-03-15,19.51,19.61,577251,20.34,19.43,19.76,11525,19.51,19.61,577251,20.34,19.43,19.76,,
2023-03-16,19.21,19.45,438538,20.03,19.07,19.61,8639,19.21,19.45,438538,20.03,19.07,19.61,,
2023-03-17,19.13,19.43,2914094,19.64,18.55,19.34,12058,19.13,19.43,2914094,19.64,18.55,19.34,,
2023-03-20,19.34,18.87,853534,19.55,17.67,18.36,13732,19.34,18.87,853534,19.55,17.67,18.36,,
2023-03-21,19.28,19.37,626712,20.22,19.06,19.69,8256,19.28,19.37,626712,20.22,19.06,19.69,,
2023-03-22,19.26,17.84,601904,19.26,17.81,18.26,7948,19.26,17.84,601904,19.26,17.81,18.26,,
2023-03-23,17.99,18.26,562825,18.46,17.84,18.16,8329,17.99,18.26,562825,18.46,17.84,18.16,,
2023-03-24,18.02,18.33,605274,18.39,17.61,18.01,8511,18.02,18.33,605274,18.39,17.61,18.01,,
2023-03-27,18.37,17.89,613647,18.64,17.78,18.06,9864,18.37,17.89,613647,18.64,17.78,18.06,,
2023-03-28,17.76,17.71,499661,18.14,17.53,17.73,8654,17.76,17.71,499661,18.14,17.53,17.73,,
2023-03-29,17.93,18.09,574771,18.36,17.65,18.01,9003,17.93,18.09,574771,18.36,17.65,18.01,,
2023-03-30,18.3,18.61,722279,18.78,18.09,18.47,8817,18.3,18.61,722279,18.78,18.09,18.47,,
2023-03-31,18.79,18.67,438477,19.28,18.35,18.74,7041,18.79,18.67,438477,19.28,18.35,18.74,,
