Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,37,37.06,1158883,37.18,36.49,36.91,15865,32.22,32.27,1158883,32.38,31.78,32.14,,
2023-03-02,36.93,37.3,597916,37.32,36.69,37.12,9116,32.16,32.48,597916,32.5,31.95,32.33,,
2023-03-03,37.46,37.6,677627,37.6,37.19,37.51,10184,32.62,32.74,677627,32.74,32.39,32.67,,
2023-03-06,37.56,37.11,1330759,37.57,36.97,37.15,14108,32.71,32.32,1330759,32.72,32.2,32.35,,
2023-03-07,37.14,36.87,976840,37.67,36.79,37,14767,32.34,32.11,976840,32.81,32.04,32.22,,
2023-03-08,36.78,36.76,813065,36.87,36.47,36.73,11209,32.03,32.01,813065,32.11,31.76,31.99,,
2023-03-09,36.8,36.24,749577,37.02,36.23,36.47,11050,32.05,31.56,749577,32.24,31.55,31.76,,
2023-03-10,36.22,35.14,954239,36.26,34.89,35.27,14842,31.54,30.6,954239,31.58,30.38,30.72,,
2023-03-13,34.7,35.05,1961660,36.12,34.7,35.29,27473,30.22,30.52,1961660,31.46,30.22,30.73,,
2023-03-14,35.48,35.48,1317013,35.87,35.09,35.45,15911,31.22,31.22,1317013,31.56,30.88,31.19,0.36,
2023-03-15,35,34.68,1446750,35.15,34.32,34.65,21206,30.8,30.51,1446750,30.93,30.2,30.49,,
2023-03-16,34.43,35.17,1593770,35.44,34.21,35.07,21829,30.29,30.95,1593770,31.18,30.1,30.86,,
2023-03-17,35.59,35.05,4386247,35.59,34.53,35,25552,31.32,30.84,4386247,31.32,30.38,30.8,,
2023-03-20,35.32,35.51,1480025,35.89,35.25,35.54,19039,31.08,31.25,1480025,31.58,31.02,31.27,,
2023-03-21,35.69,35.44,1625903,35.89,35.19,35.46,21440,31.4,31.18,1625903,31.58,30.96,31.2,,
2023-03-22,35.24,34.29,1321937,35.35,34.22,34.7,16819,31.01,30.17,1321937,31.1,30.11,30.53,,
2023-03-23,34.22,32.7,1884438,34.44,32.69,33.12,23351,30.11,28.77,1884438,30.3,28.76,29.14,,
2023-03-24,32.31,33.19,1161017,33.19,32.12,32.95,10972,28.43,29.2,1161017,29.2,28.26,28.99,,
2023-03-27,33.52,33.58,1445373,33.73,33.14,33.53,16386,29.49,29.55,1445373,29.68,29.16,29.5,,
2023-03-28,33.54,33.52,1009002,33.72,33.27,33.51,12258,29.51,29.49,1009002,29.67,29.27,29.49,,
2023-03-29,33.86,33.71,1263841,33.86,33.51,33.67,12032,29.79,29.66,1263841,29.79,29.49,29.63,,
2023-03-30,33.95,33.97,824284,34.2,33.7,33.91,10587,29.87,29.89,824284,30.09,29.65,29.84,,
2023-03-31,34.23,34.77,1690273,34.88,34.04,34.58,16295,30.12,30.59,1690273,30.69,29.95,30.43,,
