Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.85,6.18,79651,6.35,5.85,6.131,1552,5.85,6.18,79651,6.35,5.85,6.131,,
2023-03-02,6.09,6,24808,6.24,5.918,6.048,302,6.09,6,24808,6.24,5.918,6.048,,
2023-03-03,6.07,6.19,45797,6.2,5.91,6.073,1076,6.07,6.19,45797,6.2,5.91,6.073,,
2023-03-06,6.17,6.16,35365,6.26,5.98,6.164,713,6.17,6.16,35365,6.26,5.98,6.164,,
2023-03-07,6.1,6.12,71325,6.26,5.86,6.087,905,6.1,6.12,71325,6.26,5.86,6.087,,
2023-03-08,6.059,6.299,117068,6.309,5.994,6.155,810,6.059,6.299,117068,6.309,5.994,6.155,,
2023-03-09,6.229,6.029,98436,6.355,6.029,6.147,1481,6.229,6.029,98436,6.355,6.029,6.147,,
2023-03-10,5.983,5.923,55382,6.003,5.813,5.898,810,5.983,5.923,55382,6.003,5.813,5.898,,
2023-03-13,5.923,5.863,98724,5.983,5.638,5.775,1166,5.923,5.863,98724,5.983,5.638,5.775,,
2023-03-14,5.983,6.013,209307,6.093,5.753,5.963,2644,5.983,6.013,209307,6.093,5.753,5.963,,
2023-03-15,6.023,5.803,205929,6.058,5.773,5.859,1484,6.023,5.803,205929,6.058,5.773,5.859,,
2023-03-16,5.823,5.623,198895,5.903,5.623,5.703,1979,5.823,5.623,198895,5.903,5.623,5.703,,
2023-03-17,5.553,5.283,255913,5.66,5.243,5.362,1680,5.553,5.283,255913,5.66,5.243,5.362,,
2023-03-20,5.433,5.143,211694,5.498,5.123,5.258,1213,5.433,5.143,211694,5.498,5.123,5.258,,
2023-03-21,5.223,5.093,156747,5.443,5.053,5.194,1141,5.223,5.093,156747,5.443,5.053,5.194,,
2023-03-22,5.133,5.113,80693,5.243,5.093,5.193,944,5.133,5.113,80693,5.243,5.093,5.193,,
2023-03-23,5.163,5.203,86724,5.533,5.108,5.354,910,5.163,5.203,86724,5.533,5.108,5.354,,
2023-03-24,5.203,5.563,124200,5.653,5.203,5.493,1221,5.203,5.563,124200,5.653,5.203,5.493,,
2023-03-27,5.563,5.583,63536,5.653,5.533,5.58,831,5.563,5.583,63536,5.653,5.533,5.58,,
2023-03-28,5.523,5.713,72958,5.797,5.503,5.636,870,5.523,5.713,72958,5.797,5.503,5.636,,
2023-03-29,5.713,5.623,30701,5.781,5.623,5.711,544,5.713,5.623,30701,5.781,5.623,5.711,,
2023-03-30,5.692,5.622,30168,5.752,5.572,5.636,769,5.692,5.622,30168,5.752,5.572,5.636,,
2023-03-31,5.632,5.662,14102,5.692,5.582,5.652,470,5.632,5.662,14102,5.692,5.582,5.652,,
