Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,111.93,110.35,172325,111.93,107.33,109.5,7288,105.78,104.29,172325,105.78,101.44,103.49,,
2023-03-02,109.32,112.72,132770,112.8,108.08,111.1,5379,103.32,106.53,132770,106.6,102.14,105,,
2023-03-03,114.25,111.85,206297,114.65,111.14,112.4,7936,107.98,105.71,206297,108.35,105.04,106.23,,
2023-03-06,111.68,105.7,187689,112.97,104.78,107.06,9722,105.55,99.89,187689,106.77,99.03,101.18,,
2023-03-07,106.03,106.59,247033,107.11,103.81,105.99,9283,100.21,100.74,247033,101.23,98.11,100.17,,
2023-03-08,106.61,107.32,185955,107.87,105.99,106.66,7082,100.75,101.43,185955,101.95,100.17,100.8,,
2023-03-09,107.31,109.91,197417,110.85,106.14,109.77,7308,101.42,103.87,197417,104.76,100.31,103.74,,
2023-03-10,108.73,107,223572,109.81,105.2,106.96,7675,102.76,101.12,223572,103.78,99.42,101.09,,
2023-03-13,105.42,104.87,223895,108.54,103.86,104.83,8335,99.63,99.11,223895,102.58,98.16,99.07,,
2023-03-14,107.91,106.9,174345,109.05,105.74,107.23,6436,101.98,101.03,174345,103.06,99.93,101.34,,
2023-03-15,104.77,103.06,251327,104.97,101.64,102.88,9874,99.02,97.4,251327,99.2,96.06,97.23,,
2023-03-16,102.06,104.51,153440,105.26,101.41,104.04,7047,96.45,98.77,153440,99.48,95.84,98.33,,
2023-03-17,103.35,102.8,385570,104.25,100.84,102.71,8154,97.67,97.15,385570,98.52,95.3,97.07,,
2023-03-20,103.65,101.27,271625,105.66,100.86,102.11,8687,97.96,95.71,271625,99.86,95.32,96.5,,
2023-03-21,103.5,103.07,160004,106.24,102.85,103.9,5947,97.82,97.41,160004,100.41,97.2,98.19,,
2023-03-22,103.07,100.14,152557,103.82,100.03,101.81,5445,97.41,94.64,152557,98.12,94.54,96.22,,
2023-03-23,101.23,97.72,178188,101.91,97.17,98.58,6555,95.67,92.35,178188,96.31,91.83,93.17,,
2023-03-24,97.92,97.42,198734,98.93,96.38,97.52,7065,92.54,92.07,198734,93.5,91.09,92.16,,
2023-03-27,96.93,99.15,173695,99.76,96.84,98.5,6230,93.19,95.32,173695,95.91,93.1,94.69,1.65,
2023-03-28,98.64,97.14,177062,99.77,97.14,97.9,4983,94.83,93.39,177062,95.92,93.39,94.12,,
2023-03-29,97.83,98.08,149906,98.64,96.93,97.87,5618,94.05,94.29,149906,94.83,93.19,94.09,,
2023-03-30,99.08,98.69,147594,100.53,98.49,99.34,5711,95.25,94.88,147594,96.65,94.69,95.5,,
2023-03-31,100.04,103.71,249321,104.21,99.34,102.83,7764,96.18,99.7,249321,100.18,95.5,98.86,,
