Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,93.73,94.65,53000,94.86,93.73,94.42,361,90.89,91.78,53000,91.98,90.89,91.56,,
2023-03-02,93.99,95.2,6324,95.2,93.77,94.55,127,91.14,92.31,6324,92.31,90.93,91.68,,
2023-03-03,95.79,96.37,8039,96.54,95.22,96.09,138,92.89,93.45,8039,93.61,92.33,93.18,,
2023-03-06,96.59,94.9,14721,96.59,94.71,95.39,199,93.66,92.02,14721,93.66,91.84,92.5,,
2023-03-07,95.08,93.73,9493,95.08,93.73,94.1,146,92.2,90.89,9493,92.2,90.89,91.25,,
2023-03-08,94.1,93.87,17290,94.34,93.37,93.74,224,91.25,91.02,17290,91.48,90.54,90.9,,
2023-03-09,94.22,91.75,28039,94.22,91.69,92.92,142,91.36,88.97,28039,91.36,88.91,90.1,,
2023-03-10,91.42,89.4,33790,91.42,88.54,89.72,231,88.65,86.69,33790,88.65,85.86,87,,
2023-03-13,87.65,86.92,67820,88.25,86.58,87.65,520,84.99,84.28,67820,85.57,83.95,84.99,,
2023-03-14,89.11,88.06,24067,89.6,87.76,88.28,184,86.41,85.39,24067,86.88,85.1,85.6,,
2023-03-15,86.12,86.23,20102,86.23,84.62,85.3,152,83.51,83.62,20102,83.62,82.05,82.71,,
2023-03-16,85.39,87.25,14185,87.35,84.84,86.59,138,82.8,84.6,14185,84.7,82.27,83.96,,
2023-03-17,86.4,85.46,14505,86.59,85.29,85.84,193,83.78,82.87,14505,83.96,82.7,83.24,,
2023-03-20,85.67,86.52,29773,87.31,85.67,86.53,373,83.34,84.16,29773,84.93,83.34,84.17,0.27036,
2023-03-21,87.69,88.22,9278,88.51,87.69,88.11,183,85.3,85.82,9278,86.1,85.3,85.71,,
2023-03-22,88.52,86.45,13861,88.68,86.45,88.14,236,86.11,84.09,13861,86.26,84.09,85.74,,
2023-03-23,86.66,85.63,47170,87.8,84.91,85.74,454,84.3,83.3,47170,85.41,82.6,83.4,,
2023-03-24,85.03,86.1,23885,86.26,84.59,85.44,250,82.71,83.75,23885,83.91,82.29,83.11,,
2023-03-27,87.2,87.28,19725,87.57,86.21,86.93,181,84.82,84.9,19725,85.18,83.86,84.56,,
2023-03-28,87.03,87.62,8658,87.87,87.03,87.48,152,84.66,85.23,8658,85.48,84.66,85.1,,
2023-03-29,88.42,88.72,11258,88.72,87.99,88.25,227,86.01,86.3,11258,86.3,85.59,85.85,,
2023-03-30,89.5,88.89,6973,89.62,88.56,89.04,184,87.06,86.47,6973,87.18,86.15,86.61,,
2023-03-31,89.45,90.66,11199,90.66,89.43,90,244,87.01,88.19,11199,88.19,86.99,87.55,,
