Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,50.26,50.27,2112,50.29,50.23,50.27,22,43.71,43.71,2112,43.73,43.68,43.71,0.21797,
2023-03-02,50.23,50.26,793,50.26,50.23,50.24,11,43.68,43.71,793,43.71,43.68,43.69,,
2023-03-03,50.26,50.28,2620,50.29,50.26,50.27,24,43.71,43.72,2620,43.73,43.71,43.71,,
2023-03-06,50.29,50.29,8426,50.32,50.26,50.28,50,43.73,43.73,8426,43.76,43.71,43.72,,
2023-03-07,50.27,50.27,2046,50.28,50.26,50.27,18,43.71,43.71,2046,43.72,43.71,43.71,,
2023-03-08,50.28,50.28,2130,50.28,50.25,50.26,11,43.72,43.72,2130,43.72,43.7,43.71,,
2023-03-09,50.26,50.26,1535,50.3,50.26,50.27,18,43.71,43.71,1535,43.74,43.71,43.71,,
2023-03-10,50.38,50.38,2271,50.38,50.35,50.37,11,43.81,43.81,2271,43.81,43.78,43.8,,
2023-03-13,50.46,50.5,2342,50.5,50.46,50.49,20,43.88,43.91,2342,43.91,43.88,43.91,,
2023-03-14,50.58,50.56,7055,50.61,50.55,50.57,62,43.98,43.97,7055,44.01,43.96,43.97,,
2023-03-15,50.73,50.72,8931,50.75,50.64,50.72,46,44.11,44.11,8931,44.13,44.04,44.11,,
2023-03-16,50.72,50.66,1739,50.72,50.66,50.7,17,44.11,44.05,1739,44.11,44.05,44.09,,
2023-03-17,50.67,50.7,1340,50.76,50.63,50.69,14,44.06,44.09,1340,44.14,44.03,44.08,,
2023-03-20,50.76,50.7,1459,50.76,50.7,50.75,6,44.14,44.09,1459,44.14,44.09,44.13,,
2023-03-21,50.7,50.7,233,50.7,50.7,50.72,7,44.09,44.09,233,44.09,44.09,44.11,,
2023-03-22,50.62,50.63,1214,50.69,50.62,50.64,5,44.02,44.03,1214,44.08,44.02,44.04,,
2023-03-23,50.71,50.7,3704,50.71,50.7,50.71,32,44.1,44.09,3704,44.1,44.09,44.1,,
2023-03-24,50.79,50.76,4903,50.8,50.76,50.8,9,44.17,44.14,4903,44.17,44.14,44.17,,
2023-03-27,50.8,50.77,858,50.82,50.77,50.81,10,44.17,44.15,858,44.19,44.15,44.18,,
2023-03-28,50.79,50.76,2426,50.79,50.73,50.76,21,44.17,44.14,2426,44.17,44.11,44.14,,
2023-03-29,50.68,50.67,21231,50.75,50.67,50.72,35,44.07,44.06,21231,44.13,44.06,44.11,,
2023-03-30,50.69,50.68,4628,50.71,50.68,50.69,39,44.08,44.07,4628,44.1,44.07,44.08,,
2023-03-31,50.66,50.64,6878,50.97,50.64,50.69,85,44.05,44.04,6878,44.32,44.04,44.08,,
