Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.52,20.39,1684,20.52,20.39,20.47,26,20.52,20.39,1684,20.52,20.39,20.47,,
2023-03-02,20.95,20.7,3030,20.95,20.46,20.69,18,20.95,20.7,3030,20.95,20.46,20.69,,
2023-03-03,20.82,20.66,9098,20.82,20.5,20.65,65,20.82,20.66,9098,20.82,20.5,20.65,,
2023-03-06,20.7,20.88,106067,20.88,20.7,20.86,40,20.7,20.88,106067,20.88,20.7,20.86,,
2023-03-07,20.96,20.85,3403,20.97,20.7,20.87,62,20.96,20.85,3403,20.97,20.7,20.87,,
2023-03-08,20.84,20.88,6199,21.01,20.82,20.89,37,20.84,20.88,6199,21.01,20.82,20.89,,
2023-03-09,20.89,20.85,17600,21.08,20.82,20.88,153,20.89,20.85,17600,21.08,20.82,20.88,,
2023-03-10,21.11,20.71,20491,21.11,20.63,20.78,131,21.11,20.71,20491,21.11,20.63,20.78,,
2023-03-13,20.86,20.51,6421,20.93,20.31,20.65,57,20.86,20.51,6421,20.93,20.31,20.65,,
2023-03-14,20.54,20.4,4575,20.69,20.4,20.47,35,20.54,20.4,4575,20.69,20.4,20.47,,
2023-03-15,20.71,20.49,2586,20.71,20.39,20.52,30,20.71,20.49,2586,20.71,20.39,20.52,,
2023-03-16,20.27,20.24,3025,20.38,20.24,20.31,50,20.27,20.24,3025,20.38,20.24,20.31,,
2023-03-17,22.24,20.31,5353,22.24,20.01,20.36,50,22.24,20.31,5353,22.24,20.01,20.36,,
2023-03-20,20.3,20.29,4470,20.31,20.05,20.23,41,20.3,20.29,4470,20.31,20.05,20.23,,
2023-03-21,20.62,20.62,523,20.62,20.62,20.53,14,20.62,20.62,523,20.62,20.62,20.53,,
2023-03-22,20.25,20.33,5138,20.61,20.07,20.18,29,20.25,20.33,5138,20.61,20.07,20.18,,
2023-03-23,20.51,20.15,672,20.51,20.15,20.28,24,20.51,20.15,672,20.51,20.15,20.28,,
2023-03-24,20.12,19.81,10723,20.12,19.46,19.77,122,20.12,19.81,10723,20.12,19.46,19.77,,
2023-03-27,19.98,19.94,3636,20.11,19.72,19.98,35,19.98,19.94,3636,20.11,19.72,19.98,,
2023-03-28,19.77,19.93,3203,20.02,19.54,19.87,39,19.77,19.93,3203,20.02,19.54,19.87,,
2023-03-29,20.47,20.18,3174,20.47,20.01,20.18,21,20.47,20.18,3174,20.47,20.01,20.18,,
2023-03-30,20.25,20.47,4299,20.55,20.18,20.38,40,20.25,20.47,4299,20.55,20.18,20.38,,
2023-03-31,20.41,20.69,5485,20.81,20.36,20.57,47,20.41,20.69,5485,20.81,20.36,20.57,,
