Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.68,1.66,26021,1.7,1.66,1.684,189,1.493,1.475,26021,1.511,1.475,1.497,,
2023-03-02,1.65,1.59,56002,1.65,1.57,1.615,490,1.466,1.413,56002,1.466,1.395,1.435,,
2023-03-03,1.58,1.73,140380,1.79,1.58,1.705,633,1.404,1.537,140380,1.591,1.404,1.515,,
2023-03-06,1.73,1.665,48284,1.75,1.65,1.707,351,1.537,1.48,48284,1.555,1.466,1.517,,
2023-03-07,1.66,1.62,133844,1.68,1.56,1.604,553,1.475,1.44,133844,1.493,1.386,1.425,,
2023-03-08,1.61,1.57,20114,1.61,1.57,1.583,223,1.431,1.395,20114,1.431,1.395,1.407,,
2023-03-09,1.56,1.42,150303,1.588,1.41,1.468,572,1.386,1.262,150303,1.411,1.253,1.305,,
2023-03-10,1.431,1.406,53660,1.441,1.401,1.413,346,1.272,1.249,53660,1.281,1.245,1.256,,
2023-03-13,1.401,1.411,154335,1.451,1.351,1.4,670,1.245,1.254,154335,1.289,1.201,1.244,,
2023-03-14,1.421,1.411,57611,1.451,1.401,1.425,420,1.263,1.254,57611,1.289,1.245,1.266,,
2023-03-15,1.381,1.361,133930,1.406,1.201,1.319,603,1.227,1.21,133930,1.249,1.067,1.172,,
2023-03-16,1.301,1.401,57061,1.411,1.301,1.36,390,1.156,1.245,57061,1.254,1.156,1.209,,
2023-03-17,1.401,1.351,118279,1.421,1.351,1.371,372,1.245,1.201,118279,1.263,1.201,1.218,,
2023-03-20,1.391,1.381,40927,1.398,1.371,1.384,224,1.236,1.227,40927,1.242,1.218,1.23,,
2023-03-21,1.411,1.351,90191,1.441,1.327,1.391,463,1.254,1.201,90191,1.281,1.179,1.236,,
2023-03-22,1.371,1.356,33995,1.411,1.351,1.374,231,1.218,1.205,33995,1.254,1.201,1.221,,
2023-03-23,1.371,1.311,77915,1.402,1.281,1.329,417,1.218,1.165,77915,1.246,1.138,1.181,,
2023-03-24,1.281,1.371,39001,1.391,1.281,1.353,367,1.138,1.218,39001,1.236,1.138,1.202,,
2023-03-27,1.391,1.441,76723,1.491,1.391,1.442,468,1.236,1.281,76723,1.325,1.236,1.281,,
2023-03-28,1.431,1.361,53446,1.459,1.361,1.407,370,1.272,1.21,53446,1.297,1.21,1.25,,
2023-03-29,1.411,1.471,73924,1.501,1.357,1.452,438,1.254,1.307,73924,1.334,1.206,1.29,,
2023-03-30,1.521,1.601,276653,1.636,1.49,1.467,1038,1.352,1.423,276653,1.454,1.324,1.304,,
2023-03-31,1.261,1.351,548355,1.351,1.22,1.28,2322,1.121,1.201,548355,1.201,1.084,1.138,,
