Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.64,8.71,642312,8.89,8.51,8.757,4754,8.64,8.71,642312,8.89,8.51,8.757,,
2023-03-02,8.62,8.54,506030,8.725,8.52,8.6,4583,8.62,8.54,506030,8.725,8.52,8.6,,
2023-03-03,8.54,8.64,385640,8.66,8.43,8.605,4293,8.54,8.64,385640,8.66,8.43,8.605,,
2023-03-06,8.62,8.4,529130,8.64,8.325,8.411,5009,8.62,8.4,529130,8.64,8.325,8.411,,
2023-03-07,8.37,8.11,414519,8.41,8.07,8.187,3892,8.37,8.11,414519,8.41,8.07,8.187,,
2023-03-08,8.139,8.259,298917,8.349,8.059,8.25,2971,8.139,8.259,298917,8.349,8.059,8.25,,
2023-03-09,8.259,7.989,437430,8.339,7.954,8.072,3548,8.259,7.989,437430,8.339,7.954,8.072,,
2023-03-10,7.954,7.764,793735,7.964,7.594,7.756,7862,7.954,7.764,793735,7.964,7.594,7.756,,
2023-03-13,7.584,7.604,458413,7.784,7.514,7.631,5121,7.584,7.604,458413,7.784,7.514,7.631,,
2023-03-14,7.804,7.774,474091,7.994,7.754,7.838,4925,7.804,7.774,474091,7.994,7.754,7.838,,
2023-03-15,7.524,7.744,507240,7.814,7.524,7.7,5092,7.524,7.744,507240,7.814,7.524,7.7,,
2023-03-16,7.724,7.894,531731,8.054,7.644,7.907,4805,7.724,7.894,531731,8.054,7.644,7.907,,
2023-03-17,7.894,7.494,950874,7.894,7.439,7.584,4950,7.894,7.494,950874,7.894,7.439,7.584,,
2023-03-20,7.484,7.474,454071,7.554,7.399,7.488,4750,7.484,7.474,454071,7.554,7.399,7.488,,
2023-03-21,7.604,7.644,382784,7.739,7.513,7.649,4055,7.604,7.644,382784,7.739,7.513,7.649,,
2023-03-22,7.624,7.414,338268,7.674,7.394,7.515,4201,7.624,7.414,338268,7.674,7.394,7.515,,
2023-03-23,7.434,7.504,411047,7.574,7.369,7.481,3687,7.434,7.504,411047,7.574,7.369,7.481,,
2023-03-24,7.454,7.614,500404,7.614,7.394,7.536,4414,7.454,7.614,500404,7.614,7.394,7.536,,
2023-03-27,7.704,7.764,398687,7.894,7.595,7.762,3895,7.704,7.764,398687,7.894,7.595,7.762,,
2023-03-28,7.744,7.774,286766,7.884,7.699,7.78,4448,7.744,7.774,286766,7.884,7.699,7.78,,
2023-03-29,7.844,7.844,401556,7.924,7.764,7.836,3791,7.844,7.844,401556,7.924,7.764,7.836,,
2023-03-30,7.903,7.813,352627,7.993,7.698,7.796,2674,7.903,7.813,352627,7.993,7.698,7.796,,
2023-03-31,7.833,8.083,895517,8.183,7.833,8.053,6462,7.833,8.083,895517,8.183,7.833,8.053,,
