Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.96,2.72,27702,2.96,2.66,2.825,421,47.36,43.52,1731,47.36,42.56,45.2,,
2023-03-02,2.76,2.97,42526,3,2.66,2.854,368,44.16,47.52,2658,48,42.56,45.66,,
2023-03-03,3,2.96,14145,3.1,2.95,3.008,234,48,47.36,884,49.6,47.2,48.13,,
2023-03-06,3.12,2.97,14291,3.12,2.79,2.966,375,49.92,47.52,893,49.92,44.64,47.46,,
2023-03-07,2.99,2.93,14961,3,2.8,2.937,279,47.84,46.88,935,48,44.8,46.99,,
2023-03-08,2.95,2.87,16864,2.95,2.8,2.874,188,47.2,45.92,1054,47.2,44.8,45.98,,
2023-03-09,2.81,3.06,43803,3.21,2.81,3.051,364,44.96,48.96,2738,51.36,44.96,48.82,,
2023-03-10,3.022,3.212,6182,3.212,2.921,3.104,115,48.35,51.39,386,51.39,46.74,49.66,,
2023-03-13,3.132,2.891,32041,3.147,2.891,2.99,270,50.11,46.26,2003,50.35,46.26,47.84,,
2023-03-14,2.931,2.821,17355,2.991,2.821,2.928,428,46.9,45.14,1085,47.86,45.14,46.85,,
2023-03-15,2.782,2.761,39032,3.012,2.761,2.816,356,44.51,44.18,2440,48.19,44.18,45.06,,
2023-03-16,2.751,2.581,41811,2.901,2.531,2.693,369,44.02,41.3,2613,46.42,40.5,43.09,,
2023-03-17,2.591,2.311,44090,2.591,2.191,2.326,546,41.46,36.98,2756,41.46,35.06,37.22,,
2023-03-20,2.221,2.161,26142,2.361,2.151,2.219,314,35.54,34.58,1634,37.78,34.42,35.5,,
2023-03-21,2.131,2.041,33039,2.361,2.021,2.116,223,34.1,32.66,2065,37.78,32.34,33.86,,
2023-03-22,2.001,1.871,34620,2.151,1.751,1.927,371,32.02,29.94,2164,34.42,28.02,30.83,,
2023-03-23,1.811,1.831,28054,2.121,1.811,1.917,139,28.98,29.3,1753,33.94,28.98,30.67,,
2023-03-24,1.921,1.841,10120,1.951,1.761,1.853,155,30.74,29.46,633,31.22,28.18,29.65,,
2023-03-27,1.931,1.881,19198,2.001,1.861,1.92,246,30.9,30.1,1200,32.02,29.78,30.72,,
2023-03-28,1.881,2.151,13742,2.211,1.881,2.04,128,30.1,34.42,859,35.38,30.1,32.64,,
2023-03-29,2.201,2.291,35037,2.311,1.851,2.18,234,35.22,36.66,2190,36.98,29.62,34.88,,
2023-03-30,2.291,2.051,20334,2.421,2.001,2.176,210,36.66,32.82,1271,38.74,32.02,34.82,,
2023-03-31,2.011,1.971,25235,2.041,1.841,1.961,186,32.18,31.54,1577,32.66,29.46,31.38,,
