Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,27.06,27.1,2642,27.12,27.06,27.1,15,24.87,24.9,2642,24.92,24.87,24.9,,
2023-03-02,26.93,27.08,654,27.08,26.93,26.97,18,24.75,24.89,654,24.89,24.75,24.78,,
2023-03-03,27.3,27.5,4687,27.5,27.27,27.39,41,25.09,25.27,4687,25.27,25.06,25.17,,
2023-03-06,27.33,27.24,365,27.33,27.24,27.27,21,25.11,25.03,365,25.11,25.03,25.06,,
2023-03-07,27.03,26.68,4415,27.03,26.66,26.9,41,24.84,24.52,4415,24.84,24.5,24.72,,
2023-03-08,26.8,26.83,887,26.83,26.8,26.82,20,24.63,24.66,887,24.66,24.63,24.65,,
2023-03-09,26.99,26.55,3339,26.99,26.55,26.93,26,24.8,24.4,3339,24.8,24.4,24.75,,
2023-03-10,26.44,26.07,6422,26.47,26.07,26.14,42,24.3,23.96,6422,24.32,23.96,24.02,,
2023-03-13,25.9,25.95,1858,26.05,25.9,25.99,38,23.8,23.85,1858,23.94,23.8,23.88,,
2023-03-14,26.21,26.24,3044,26.26,26.14,26.17,29,24.09,24.11,3044,24.13,24.02,24.05,,
2023-03-15,25.61,25.57,9925,25.75,25.39,25.59,63,23.53,23.5,9925,23.66,23.33,23.52,,
2023-03-16,25.73,25.86,1956,25.86,25.73,25.74,22,23.64,23.76,1956,23.76,23.64,23.65,,
2023-03-17,25.76,25.75,847,25.8,25.75,25.78,24,23.67,23.66,847,23.71,23.66,23.69,,
2023-03-20,26.05,25.99,523,26.11,25.99,26.03,24,23.94,23.88,523,23.99,23.88,23.92,,
2023-03-21,25.93,26.07,1669,26.07,25.93,26.03,19,23.83,23.96,1669,23.96,23.83,23.92,,
2023-03-22,26.04,25.95,1418,26.04,25.95,26.09,21,23.93,23.85,1418,23.93,23.85,23.98,,
2023-03-23,26.14,25.81,3088,26.14,25.77,25.95,26,24.02,23.72,3088,24.02,23.68,23.85,,
2023-03-24,25.57,25.77,3411,25.81,25.57,25.66,31,23.5,23.68,3411,23.72,23.5,23.58,,
2023-03-27,25.86,25.92,1064,25.92,25.79,25.86,30,23.76,23.82,1064,23.82,23.7,23.76,,
2023-03-28,26.1,26.16,1678,26.2,26.1,26.16,33,23.98,24.04,1678,24.08,23.98,24.04,,
2023-03-29,26.43,26.42,4663,26.46,26.41,26.44,41,24.29,24.28,4663,24.32,24.27,24.3,,
2023-03-30,26.78,26.75,1427,26.78,26.74,26.76,33,24.61,24.58,1427,24.61,24.57,24.59,,
2023-03-31,26.84,26.86,3766,26.92,26.83,26.89,41,24.66,24.68,3766,24.74,24.66,24.71,,
