Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,53.23,53.38,15108,53.47,53.03,53.3,144,49.66,49.8,15108,49.88,49.47,49.72,,
2023-03-02,52.62,52.56,17897,52.69,52.27,52.52,168,49.09,49.03,17897,49.15,48.76,49,,
2023-03-03,52.76,53.11,12867,53.2,52.47,52.76,123,49.22,49.55,12867,49.63,48.95,49.22,,
2023-03-06,53.21,52.63,11292,53.35,52.54,52.9,158,49.64,49.1,11292,49.77,49.01,49.35,,
2023-03-07,52.29,51.41,15340,52.29,51.29,51.57,92,48.78,47.96,15340,48.78,47.85,48.11,,
2023-03-08,51.31,51.25,39100,51.62,50.92,51.2,308,47.87,47.81,39100,48.16,47.5,47.76,,
2023-03-09,51.04,48.36,61183,51.08,48.32,48.93,447,47.61,45.11,61183,47.65,45.08,45.65,,
2023-03-10,47.83,47.3,145772,48.58,45.99,46.88,421,44.62,44.13,145772,45.32,42.9,43.73,,
2023-03-13,44.94,44.18,245224,46.41,42.57,43.91,1082,41.92,41.22,245224,43.3,39.71,40.96,,
2023-03-14,46.27,45.32,75788,48.64,44.88,46.33,713,43.16,42.28,75788,45.38,41.87,43.22,,
2023-03-15,43.32,44.96,420855,45.19,43.3,44.55,1033,40.41,41.94,420855,42.16,40.39,41.56,,
2023-03-16,44.39,46.36,93413,47.44,44.02,45.79,660,41.41,43.25,93413,44.26,41.07,42.72,,
2023-03-17,45.32,44.25,50278,45.32,43.82,44.44,492,42.28,41.28,50278,42.28,40.88,41.46,,
2023-03-20,44.95,44.33,55251,45.86,44.16,44.69,307,41.93,41.36,55251,42.78,41.2,41.69,,
2023-03-21,46.29,46.05,84937,46.43,45.52,46.01,402,43.18,42.96,84937,43.31,42.47,42.92,,
2023-03-22,46.14,43.88,128058,46.14,43.77,45.05,359,43.04,40.94,128058,43.04,40.83,42.03,,
2023-03-23,44.07,42.59,74590,44.3,42.29,43.55,401,41.11,39.73,74590,41.33,39.45,40.63,,
2023-03-24,41.98,43.58,47954,43.58,41.42,43.09,201,39.48,40.99,47954,40.99,38.96,40.53,0.3463,
2023-03-27,44.34,43.82,26749,44.34,43.79,43.98,119,41.7,41.21,26749,41.7,41.19,41.37,,
2023-03-28,43.75,43.46,20721,43.86,43.18,43.43,124,41.15,40.88,20721,41.25,40.61,40.85,,
2023-03-29,43.96,43.57,218607,43.96,43.11,43.2,850,41.35,40.98,218607,41.35,40.55,40.63,,
2023-03-30,43.93,42.61,24049,43.93,42.52,43.11,206,41.32,40.08,24049,41.32,39.99,40.55,,
2023-03-31,43.05,43.01,21755,43.18,42.64,42.89,173,40.49,40.45,21755,40.61,40.1,40.34,,
