Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,41.27,41.21,98512,41.62,40.91,41.26,2776,38.74,38.68,98512,39.07,38.4,38.73,,
2023-03-02,40.65,41.32,144822,41.41,40.31,41.12,4163,38.29,38.92,144822,39.01,37.97,38.74,0.145,
2023-03-03,41.55,41.73,109774,42.12,40.91,41.7,3491,39.14,39.31,109774,39.68,38.54,39.28,,
2023-03-06,41.52,38.9,182235,41.52,38.26,39.24,5019,39.11,36.64,182235,39.11,36.04,36.96,,
2023-03-07,38.79,37.58,375461,38.79,37.33,37.66,6044,36.54,35.4,375461,36.54,35.16,35.48,,
2023-03-08,37.76,38.88,149679,38.89,37.44,38.6,3931,35.57,36.62,149679,36.63,35.27,36.36,,
2023-03-09,38.89,37.97,116445,39.05,37.75,38.16,2939,36.63,35.77,116445,36.79,35.56,35.95,,
2023-03-10,37.75,36.52,111110,37.75,36.19,36.74,2925,35.56,34.4,111110,35.56,34.09,34.61,,
2023-03-13,35.63,35.21,154027,36.18,35.09,35.44,4513,33.56,33.17,154027,34.08,33.05,33.38,,
2023-03-14,36.42,36.24,223561,37.16,35.83,36.31,3780,34.31,34.14,223561,35,33.75,34.2,,
2023-03-15,34.93,34.78,169702,35.23,34.02,34.58,4210,32.9,32.76,169702,33.19,32.05,32.57,,
2023-03-16,34.09,35.39,163920,35.8,33.84,35.23,4134,32.11,33.34,163920,33.72,31.88,33.19,,
2023-03-17,35.13,34.49,605927,35.26,33.91,34.5,5574,33.09,32.49,605927,33.21,31.94,32.5,,
2023-03-20,34.92,35,120476,35.49,34.87,35.09,2937,32.89,32.97,120476,33.43,32.85,33.05,,
2023-03-21,35.71,35.42,165928,36.36,35.39,35.56,3074,33.64,33.37,165928,34.25,33.34,33.5,,
2023-03-22,35.48,34.91,118608,35.96,34.84,35.31,3273,33.42,32.89,118608,33.87,32.82,33.26,,
2023-03-23,35.04,35.19,319994,35.74,34.58,34.97,2545,33.01,33.15,319994,33.67,32.57,32.94,,
2023-03-24,34.9,36.1,150446,36.12,34.35,35.74,2929,32.88,34.01,150446,34.03,32.36,33.67,,
2023-03-27,36.52,36.33,146694,36.71,35.94,36.39,3062,34.4,34.22,146694,34.58,33.86,34.28,,
2023-03-28,36.24,36.74,88634,37,36.24,36.59,2208,34.14,34.61,88634,34.85,34.14,34.47,,
2023-03-29,37.21,37.23,135724,37.5,37.07,37.2,3147,35.05,35.07,135724,35.33,34.92,35.04,,
2023-03-30,37.55,37.53,135456,37.62,37.17,37.39,2981,35.37,35.35,135456,35.44,35.01,35.22,,
2023-03-31,37.81,38.29,235503,38.33,37.52,38.12,3005,35.62,36.07,235503,36.11,35.34,35.91,,
