Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,25.56,25.4,24365,25.67,25.26,25.41,107,21.91,21.78,24365,22.01,21.66,21.78,,
2023-03-03,25.48,25.53,4891,25.63,25.48,25.54,35,21.84,21.89,4891,21.97,21.84,21.9,,
2023-03-06,25.58,25.55,3737,25.6,25.41,25.53,38,21.93,21.9,3737,21.95,21.78,21.89,,
2023-03-07,25.45,25.5,8549,25.51,25.38,25.44,68,21.82,21.86,8549,21.87,21.76,21.81,,
2023-03-08,25.44,25.41,9969,25.51,25.41,25.46,50,21.81,21.78,9969,21.87,21.78,21.83,,
2023-03-09,25.4,25.3,13401,25.43,25.14,25.26,85,21.78,21.69,13401,21.8,21.55,21.66,,
2023-03-10,25.13,24.8,76773,25.24,24.23,24.79,453,21.54,21.26,76773,21.64,20.77,21.25,,
2023-03-13,23.8,22.01,76576,24.24,20.59,22.33,439,20.4,18.87,76576,20.78,17.65,19.14,,
2023-03-14,22.66,22.51,73326,23.99,21.51,22.72,444,19.43,19.3,73326,20.57,18.44,19.48,,
2023-03-15,21.91,21.51,103986,22.07,21.51,21.72,857,18.78,18.44,103986,18.92,18.44,18.62,,
2023-03-16,21.6,22.79,60657,22.97,21.51,22.1,488,18.52,19.54,60657,19.69,18.44,18.95,,
2023-03-17,22.67,21.58,23189,22.67,21.51,21.99,165,19.44,18.5,23189,19.44,18.44,18.85,,
2023-03-20,21.88,21.3,59364,22.79,21.01,21.58,418,18.76,18.26,59364,19.54,18.01,18.5,,
2023-03-21,21.7,22.39,35323,22.6,21.7,22.12,220,18.6,19.2,35323,19.38,18.6,18.96,,
2023-03-22,22.38,22.26,24467,22.86,22.21,22.47,275,19.19,19.08,24467,19.6,19.04,19.26,,
2023-03-23,22.42,21.56,41331,22.56,21.49,21.93,352,19.22,18.48,41331,19.34,18.42,18.8,,
2023-03-24,21.56,21.86,57709,22.33,21.39,21.67,321,18.48,18.74,57709,19.14,18.34,18.58,,
2023-03-27,22.76,22.79,13090,22.85,22.22,22.43,76,19.51,19.54,13090,19.59,19.05,19.23,,
2023-03-28,22.8,23.21,13827,23.43,22.71,23.1,94,19.55,19.9,13827,20.09,19.47,19.8,,
2023-03-29,23.17,23.79,20491,23.84,23.02,23.34,117,19.86,20.4,20491,20.44,19.74,20.01,,
2023-03-30,23.89,23.9,15869,23.94,23.37,23.78,110,20.48,20.49,15869,20.52,20.04,20.39,,
2023-03-31,23.91,23.78,15097,24.19,23.51,23.92,140,20.5,20.39,15097,20.74,20.16,20.51,,
