Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,72.28,74.91,2022133,75.8,72.28,74.73,30119,71.42,74.02,2022133,74.9,71.42,73.84,,
2023-03-02,72.71,77.6,1472234,78.12,72.71,76.84,27054,71.85,76.68,1472234,77.19,71.85,75.93,,
2023-03-03,77.75,78.24,852464,79.11,77.3,78.31,18145,76.83,77.31,852464,78.17,76.38,77.38,,
2023-03-06,78.09,76.91,702052,78.28,76.61,77.13,15634,77.16,76,702052,77.35,75.7,76.21,,
2023-03-07,76.93,74.82,630446,76.93,74.71,75.14,16008,76.02,73.93,630446,76.02,73.82,74.25,,
2023-03-08,75.02,74.53,1192640,75.93,74.18,74.69,27247,74.13,73.65,1192640,75.03,73.3,73.8,,
2023-03-09,74.97,74.05,822058,76.64,74.01,74.95,18271,74.08,73.17,822058,75.73,73.13,74.06,,
2023-03-10,73.91,72.01,897586,74.04,71.01,72.09,18567,73.03,71.16,897586,73.16,70.17,71.23,,
2023-03-13,71.79,71.86,987506,73.33,69.84,71.99,16155,70.94,71.01,987506,72.46,69.01,71.14,,
2023-03-14,72.97,73.31,971953,74.12,72.33,73.27,15832,72.1,72.44,971953,73.24,71.47,72.4,,
2023-03-15,72.15,72.81,805449,72.88,70.94,72.2,16564,71.29,71.95,805449,72.01,70.1,71.34,,
2023-03-16,72.57,73.53,624067,73.61,72,73.21,14719,71.71,72.66,624067,72.74,71.15,72.34,,
2023-03-17,73.57,72.35,1278750,73.6,72.13,72.59,17005,72.7,71.49,1278750,72.73,71.27,71.73,,
2023-03-20,72.55,72.6,700435,73.73,72.04,72.7,13967,71.69,71.74,700435,72.85,71.18,71.84,,
2023-03-21,73.09,73.89,604030,74.07,72.7,73.6,10905,72.22,73.01,604030,73.19,71.84,72.73,,
2023-03-22,73.83,72.49,616997,74.53,72.41,73.34,12698,72.95,71.63,616997,73.65,71.55,72.47,,
2023-03-23,72.74,71.96,718975,73.34,71.36,72.4,13565,71.88,71.11,718975,72.47,70.51,71.54,,
2023-03-24,71.63,72.58,825817,72.91,70.37,72.24,14098,70.78,71.72,825817,72.04,69.53,71.38,,
2023-03-27,73.17,73.45,636664,73.94,72.73,73.4,13396,72.3,72.58,636664,73.06,71.87,72.53,,
2023-03-28,73.19,71.66,505005,73.47,71.46,71.84,11550,72.32,70.81,505005,72.6,70.61,70.99,,
2023-03-29,72.44,72.1,518825,72.82,71.71,72.13,9634,71.58,71.24,518825,71.96,70.86,71.27,,
2023-03-30,72.81,72.46,488144,73.05,72.01,72.42,12075,71.95,71.6,488144,72.18,71.16,71.56,,
2023-03-31,72.98,74.22,596934,74.33,72.87,73.92,12095,72.11,73.34,596934,73.45,72,73.04,,
