Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,100.88,101.37,10365100,101.9,100.69,101.36,84078,97.07,97.54,10365100,98.05,96.89,97.53,,
2023-03-02,100.76,102.56,10570469,102.75,100.76,101.9,93861,96.96,98.69,10570469,98.87,96.96,98.05,,
2023-03-03,102.97,103.67,12097384,103.84,102.39,103.25,97400,99.08,99.76,12097384,99.92,98.52,99.35,,
2023-03-06,103.74,103.48,9714963,104.18,103.33,103.69,105330,99.82,99.57,9714963,100.25,99.43,99.78,,
2023-03-07,103.49,102.15,11034151,103.64,102.07,102.72,93061,99.58,98.29,11034151,99.73,98.22,98.84,,
2023-03-08,102.22,102.38,11507648,102.63,101.64,102.1,95319,98.36,98.51,11507648,98.76,97.8,98.25,,
2023-03-09,102.96,100.87,11017023,103.29,100.72,102,98267,99.07,97.06,11017023,99.39,96.92,98.15,,
2023-03-10,100.77,99.05,27418987,101.28,98.74,99.78,244532,96.97,95.31,27418987,97.46,95.01,96.01,,
2023-03-13,98.04,98.49,28630817,99.41,97.64,98.62,294047,94.34,94.77,28630817,95.66,93.95,94.9,,
2023-03-14,99.75,99.53,15391662,100.54,98.37,99.54,140313,95.98,95.77,15391662,96.74,94.66,95.78,,
2023-03-15,97.72,97.08,34268687,97.87,95.55,96.64,289019,94.03,93.41,34268687,94.17,91.94,92.99,,
2023-03-16,96.45,98.33,24122052,98.62,96.18,97.88,196231,92.81,94.62,24122052,94.9,92.55,94.18,,
2023-03-17,97.9,96.72,23181744,98.07,96.26,96.73,191363,94.2,93.07,23181744,94.37,92.63,93.08,,
2023-03-20,96.76,97.6,14483612,97.84,96.76,97.48,117755,93.49,94.3,14483612,94.53,93.49,94.18,0.394855,
2023-03-21,98.74,98.73,11500909,99.14,98.22,98.69,100893,95.4,95.39,11500909,95.79,94.9,95.35,,
2023-03-22,98.7,96.84,14185451,99.19,96.8,98.15,126985,95.36,93.57,14185451,95.84,93.53,94.83,,
2023-03-23,96.99,96.56,15865450,98.2,95.96,96.91,129106,93.71,93.3,15865450,94.88,92.72,93.63,,
2023-03-24,95.84,96.96,16001226,97.03,95.24,96.32,139887,92.6,93.68,16001226,93.75,92.02,93.06,,
2023-03-27,97.74,97.77,7672407,98.1,97.13,97.67,83326,94.44,94.46,7672407,94.78,93.85,94.37,,
2023-03-28,97.58,98.27,9914009,98.66,97.58,98.2,71741,94.28,94.95,9914009,95.32,94.28,94.88,,
2023-03-29,99.16,99.7,9392594,99.75,98.97,99.4,73752,95.81,96.33,9392594,96.38,95.62,96.04,,
2023-03-30,100.18,99.9,8163489,100.38,99.58,99.97,69713,96.79,96.52,8163489,96.99,96.21,96.59,,
2023-03-31,100.49,101.22,12011265,101.28,100.28,100.85,86373,97.09,97.8,12011265,97.86,96.89,97.44,,
