Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,38.5,37.36,2789430,38.5,37.04,37.38,31775,36.21,35.14,2789430,36.21,34.84,35.16,,
2023-03-02,37.08,37.68,2101483,37.86,36.69,37.49,25704,34.87,35.44,2101483,35.61,34.51,35.26,,
2023-03-03,38.02,38.74,1853508,38.8,37.73,38.45,23051,35.76,36.43,1853508,36.49,35.48,36.16,,
2023-03-06,39.33,39.27,4662557,40.16,38.32,39.49,51404,36.99,36.93,4662557,37.77,36.04,37.14,,
2023-03-07,39.33,38.59,2229525,39.61,38.41,38.81,28140,36.99,36.29,2229525,37.25,36.12,36.5,,
2023-03-08,38.57,37.95,1348136,38.65,37.81,38.09,19594,36.27,35.69,1348136,36.35,35.56,35.82,,
2023-03-09,38.06,37.09,2065142,38.29,37.07,37.41,24562,35.79,34.88,2065142,36.01,34.86,35.18,,
2023-03-10,36.98,36.95,2148043,37.26,36.23,36.86,34375,34.78,34.75,2148043,35.04,34.07,34.67,,
2023-03-13,36.59,37.57,3380725,38.39,36.47,37.69,49123,34.41,35.33,3380725,36.1,34.3,35.45,,
2023-03-14,38.26,38.15,2627548,38.91,37.83,38.24,38722,35.98,35.88,2627548,36.59,35.58,35.96,,
2023-03-15,37.45,37.23,2209652,37.86,36.9,37.21,27996,35.22,35.01,2209652,35.61,34.7,35,,
2023-03-16,36.83,37.46,1622967,37.57,36.57,37.29,22535,34.64,35.23,1622967,35.33,34.39,35.07,,
2023-03-17,37.39,36.9,3145124,37.46,36.77,36.99,22796,35.16,34.7,3145124,35.23,34.58,34.79,,
2023-03-20,36.91,37.01,2063558,37.22,36.53,36.95,22304,34.71,34.81,2063558,35,34.36,34.75,,
2023-03-21,37.3,37.73,2079499,37.92,37.24,37.68,20304,35.08,35.48,2079499,35.66,35.02,35.44,,
2023-03-22,37.6,36.4,1933315,37.63,36.36,37.03,25151,35.36,34.23,1933315,35.39,34.2,34.83,,
2023-03-23,36.48,36.78,1617418,37.13,36.43,36.79,19743,34.31,34.59,1617418,34.92,34.26,34.6,,
2023-03-24,36.6,37.27,1835121,37.3,36.46,37.02,22436,34.42,35.05,1835121,35.08,34.29,34.82,,
2023-03-27,37.58,37.55,1592729,37.72,37.13,37.5,15713,35.34,35.31,1592729,35.47,34.92,35.27,,
2023-03-28,37.4,37.77,1511195,37.78,36.91,37.58,15735,35.17,35.52,1511195,35.53,34.71,35.34,,
2023-03-29,38.1,37.74,1293744,38.16,37.35,37.66,15641,35.83,35.49,1293744,35.89,35.13,35.42,,
2023-03-30,38.14,38.58,1983425,38.68,37.92,38.47,27185,36,36.42,1983425,36.51,35.8,36.31,0.14,
2023-03-31,38.79,39.3,1865216,39.33,38.79,39.17,22695,36.62,37.1,1865216,37.13,36.62,36.98,,
