Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,117.71,119.55,234311,119.71,116.76,118.91,7425,117.71,119.55,234311,119.71,116.76,118.91,,
2023-03-02,119.63,120.91,182996,121.2,118.43,120.14,5267,119.63,120.91,182996,121.2,118.43,120.14,,
2023-03-03,120.64,122.15,182787,122.57,120.42,121.9,6349,120.64,122.15,182787,122.57,120.42,121.9,,
2023-03-06,122.82,121.3,217933,122.82,120.43,121.34,7858,122.82,121.3,217933,122.82,120.43,121.34,,
2023-03-07,123.65,122.2,289732,123.65,121.22,122.07,9605,123.65,122.2,289732,123.65,121.22,122.07,,
2023-03-08,122.95,122.93,281855,124.2,121.06,122.72,7059,122.95,122.93,281855,124.2,121.06,122.72,,
2023-03-09,122.92,119.24,265978,123.76,119.07,120.76,8201,122.92,119.24,265978,123.76,119.07,120.76,,
2023-03-10,118.65,117.9,254392,120.02,117.25,118.1,7712,118.65,117.9,254392,120.02,117.25,118.1,,
2023-03-13,116.69,117.95,373385,122.11,115.09,119.1,9882,116.69,117.95,373385,122.11,115.09,119.1,,
2023-03-14,120.93,120.35,398034,122.43,118.34,119.96,11392,120.93,120.35,398034,122.43,118.34,119.96,,
2023-03-15,119.66,120.7,340052,121.56,118.9,120.48,8759,119.66,120.7,340052,121.56,118.9,120.48,,
2023-03-16,119.6,122.08,302222,122.16,117.83,121.31,8829,119.6,122.08,302222,122.16,117.83,121.31,,
2023-03-17,122.85,121.33,417039,122.85,119.62,121.49,6462,122.85,121.33,417039,122.85,119.62,121.49,,
2023-03-20,121.71,124.73,300963,124.92,120.85,124.06,8412,121.71,124.73,300963,124.92,120.85,124.06,,
2023-03-21,125.58,123.49,329855,126.06,122.78,123.78,7856,125.58,123.49,329855,126.06,122.78,123.78,,
2023-03-22,123.66,120.24,177282,124.33,120.11,121.84,5461,123.66,120.24,177282,124.33,120.11,121.84,,
2023-03-23,121.24,123.3,161606,124.45,121.23,123.12,5334,121.24,123.3,161606,124.45,121.23,123.12,,
2023-03-24,123.02,123.9,175158,124.06,122.23,123.36,5658,123.02,123.9,175158,124.06,122.23,123.36,,
2023-03-27,124.87,126.12,191971,126.48,124.05,125.5,6265,124.87,126.12,191971,126.48,124.05,125.5,,
2023-03-28,125.59,124.37,198614,126.55,123.66,124.73,5807,125.59,124.37,198614,126.55,123.66,124.73,,
2023-03-29,125.36,125.33,217381,126.68,124.03,125.52,6925,125.36,125.33,217381,126.68,124.03,125.52,,
2023-03-30,125.96,125.79,182893,127.21,125.29,126.1,5982,125.96,125.79,182893,127.21,125.29,126.1,,
2023-03-31,126.82,130.07,252415,130.68,126.82,129.73,7954,126.82,130.07,252415,130.68,126.82,129.73,,
