Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,99.36,99.36,1,99.36,99.36,99.36,1,88.61,88.61,1,88.61,88.61,88.61,,
2023-03-02,99.36,99.36,1,99.36,99.36,99.61,1,88.61,88.61,1,88.61,88.61,88.83,,
2023-03-03,99.39,99.39,1,99.39,99.39,99.39,1,88.64,88.64,1,88.64,88.64,88.64,,
2023-03-06,99.42,99.42,3,99.42,99.42,99.62,3,88.66,88.66,3,88.66,88.66,88.84,,
2023-03-07,99.42,99.42,7,99.42,99.42,99.45,7,88.66,88.66,7,88.66,88.66,88.69,,
2023-03-08,99.37,99.37,4,99.37,99.37,99.31,2,88.62,88.62,4,88.62,88.62,88.56,,
2023-03-13,99.74,99.65,101,99.74,99.65,99.74,2,88.95,88.87,101,88.95,88.87,88.95,,
2023-03-16,99.73,99.73,3,99.73,99.73,99.71,3,88.94,88.94,3,88.94,88.94,88.92,,
2023-03-20,99.57,99.57,4,99.57,99.57,99.71,3,88.8,88.8,4,88.8,88.8,88.92,,
2023-03-22,99.37,99.55,228,99.55,99.37,99.38,5,88.62,88.78,228,88.78,88.62,88.63,,
2023-03-28,99.74,99.74,1,99.74,99.74,99.65,1,88.95,88.95,1,88.95,88.95,88.87,,
2023-03-31,99.82,99.82,2,99.82,99.82,99.79,2,89.33,89.33,2,89.33,89.33,89.31,0.3519,
