Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.4332,0.43,3154,0.4332,0.43,0.4373,49,0.4332,0.43,3154,0.4332,0.43,0.4373,,
2023-03-02,0.4515,0.4699,4256,0.4741,0.4303,0.4502,26,0.4515,0.4699,4256,0.4741,0.4303,0.4502,,
2023-03-03,0.4363,0.4303,4930,0.4699,0.4303,0.4518,39,0.4363,0.4303,4930,0.4699,0.4303,0.4518,,
2023-03-06,0.4303,0.4497,2199,0.469,0.4303,0.4426,22,0.4303,0.4497,2199,0.469,0.4303,0.4426,,
2023-03-07,0.4497,0.4306,1038,0.4497,0.4306,0.4368,10,0.4497,0.4306,1038,0.4497,0.4306,0.4368,,
2023-03-08,0.4401,0.41,8363,0.4403,0.3801,0.4087,42,0.4401,0.41,8363,0.4403,0.3801,0.4087,,
2023-03-09,0.4305,0.4001,13819,0.4305,0.4001,0.4101,18,0.4305,0.4001,13819,0.4305,0.4001,0.4101,,
2023-03-10,0.4302,0.3802,18677,0.4302,0.3802,0.3849,76,0.4302,0.3802,18677,0.4302,0.3802,0.3849,,
2023-03-13,0.3992,0.3702,18328,0.4152,0.3702,0.3836,55,0.3992,0.3702,18328,0.4152,0.3702,0.3836,,
2023-03-14,0.3887,0.3637,9014,0.4051,0.3637,0.38,48,0.3887,0.3637,9014,0.4051,0.3637,0.38,,
2023-03-15,0.3602,0.3507,6891,0.3852,0.3507,0.3715,22,0.3602,0.3507,6891,0.3852,0.3507,0.3715,,
2023-03-16,0.3682,0.3481,18656,0.4102,0.3481,0.3535,36,0.3682,0.3481,18656,0.4102,0.3481,0.3535,,
2023-03-17,0.3481,0.3451,2092,0.3494,0.3402,0.3451,49,0.3481,0.3451,2092,0.3494,0.3402,0.3451,,
2023-03-20,0.3902,0.3502,1534,0.3914,0.3502,0.3636,60,0.3902,0.3502,1534,0.3914,0.3502,0.3636,,
2023-03-21,0.3391,0.3722,62333,0.4002,0.3124,0.3546,185,0.3391,0.3722,62333,0.4002,0.3124,0.3546,,
2023-03-22,0.3152,0.4502,265045,0.5403,0.3152,0.4511,8994,0.3152,0.4502,265045,0.5403,0.3152,0.4511,,
