Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,41.64,41.61,653160,42.41,41.48,41.81,12492,41.36,41.33,653160,42.12,41.2,41.53,,
2023-03-02,41.15,41.74,766249,42.03,40.8,41.61,8352,40.87,41.46,766249,41.74,40.52,41.33,,
2023-03-03,41.74,42.26,562609,42.62,41.08,42.28,10176,41.46,41.97,562609,42.33,40.8,41.99,,
2023-03-06,42.21,41.43,625403,42.23,40.95,41.5,9717,41.92,41.15,625403,41.94,40.67,41.22,,
2023-03-07,41.51,40.85,469479,41.7,40.71,41.14,9026,41.23,40.57,469479,41.42,40.43,40.86,,
2023-03-08,40.97,40.94,685011,41.46,40.45,40.89,12358,40.69,40.66,685011,41.18,40.17,40.61,,
2023-03-09,40.62,39.19,549900,40.65,39.09,39.66,9974,40.34,38.92,549900,40.37,38.82,39.39,,
2023-03-10,38.63,37.55,959349,38.92,37.13,37.86,15784,38.37,37.29,959349,38.65,36.88,37.6,,
2023-03-13,35.83,33.11,1534634,35.93,32.85,33.84,23112,35.59,32.88,1534634,35.69,32.63,33.61,,
2023-03-14,34.82,33.68,1194166,34.87,33.38,34.06,19054,34.58,33.45,1194166,34.63,33.15,33.83,,
2023-03-15,32.59,33.11,1226889,33.28,32.09,32.83,18750,32.37,32.88,1226889,33.05,31.87,32.61,,
2023-03-16,32.44,33.9,991700,34.48,31.59,33.44,15482,32.22,33.67,991700,34.25,31.37,33.21,,
2023-03-17,33.26,33.14,2093073,33.47,32.45,33.04,16792,33.03,32.91,2093073,33.24,32.23,32.81,,
2023-03-20,34.53,34.01,1598340,35.32,33.9,34.31,17344,34.29,33.78,1598340,35.08,33.67,34.08,,
2023-03-21,35.18,35.18,770136,35.89,35.12,35.34,9486,34.94,34.94,770136,35.65,34.88,35.1,,
2023-03-22,35.09,35.41,1211656,36.17,35.09,35.53,14046,34.85,35.17,1211656,35.92,34.85,35.29,,
2023-03-23,35.46,35,745383,36.1,34.5,35.15,11529,35.22,34.76,745383,35.85,34.26,34.91,,
2023-03-24,34.39,35.34,742251,35.5,34.23,35.16,10190,34.16,35.1,742251,35.26,34,34.92,,
2023-03-27,36.32,36.83,782480,37.19,36.11,36.76,10833,36.07,36.58,782480,36.94,35.86,36.51,,
2023-03-28,36.58,35.92,492390,36.9,35.5,35.92,7649,36.33,35.68,492390,36.65,35.26,35.68,,
2023-03-29,36.38,36.4,524383,36.67,35.97,36.37,8141,36.13,36.15,524383,36.42,35.72,36.12,,
2023-03-30,36.5,36.1,353949,36.68,35.69,36.04,5669,36.25,35.85,353949,36.43,35.45,35.79,,
2023-03-31,36.39,36.5,598404,36.73,36.16,36.42,7647,36.14,36.25,598404,36.48,35.91,36.17,,
