Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.1,10.2,431364,10.52,10.1,10.19,231,10.1,10.2,431364,10.52,10.1,10.19,,
2023-03-02,10.48,10.18,715982,10.74,10.15,10.17,122,10.48,10.18,715982,10.74,10.15,10.17,,
2023-03-03,10.16,10.12,60054,10.16,10.03,10.12,38,10.16,10.12,60054,10.16,10.03,10.12,,
2023-03-07,10.12,10.07,1002,10.12,10.07,10.07,10,10.12,10.07,1002,10.12,10.07,10.07,,
2023-03-08,10.14,10.05,778,10.14,10.05,10.09,9,10.14,10.05,778,10.14,10.05,10.09,,
2023-03-09,10.05,10.01,7758,10.1,10.01,10.04,20,10.05,10.01,7758,10.1,10.01,10.04,,
2023-03-14,10.02,10.02,1107,10.02,10.02,10.02,3,10.02,10.02,1107,10.02,10.02,10.02,,
2023-03-15,10.09,10.09,372,10.09,10.09,10.09,4,10.09,10.09,372,10.09,10.09,10.09,,
2023-03-21,10.15,10.15,198,10.15,10.15,10.09,3,10.15,10.15,198,10.15,10.15,10.09,,
2023-03-22,10.06,10.06,367,10.06,10.06,10.06,5,10.06,10.06,367,10.06,10.06,10.06,,
2023-03-23,10.08,10.08,2358,10.08,10.08,10.08,9,10.08,10.08,2358,10.08,10.08,10.08,,
2023-03-27,10.15,10.15,122,10.15,10.15,10.14,3,10.15,10.15,122,10.15,10.15,10.14,,
2023-03-31,10.07,10.07,200,10.07,10.07,10.07,1,10.07,10.07,200,10.07,10.07,10.07,,
