Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.042,0.04,7000,0.0421,0.04,0.0407,4,0.042,0.04,7000,0.0421,0.04,0.0407,,
2023-03-13,0.0537,0.04,23531,0.0554,0.0356,0.0502,52,0.0537,0.04,23531,0.0554,0.0356,0.0502,,
2023-03-14,0.04,0.04,1642,0.04,0.04,0.0419,3,0.04,0.04,1642,0.04,0.04,0.0419,,
2023-03-16,0.0686,0.0278,12603,0.0747,0.0278,0.0556,15,0.0686,0.0278,12603,0.0747,0.0278,0.0556,,
2023-03-17,0.0286,0.0435,9310,0.0663,0.028,0.0336,37,0.0286,0.0435,9310,0.0663,0.028,0.0336,,
2023-03-20,0.0286,0.0285,8604,0.0286,0.0261,0.0272,8,0.0286,0.0285,8604,0.0286,0.0261,0.0272,,
2023-03-21,0.0375,0.0301,15908,0.0494,0.03,0.0327,15,0.0375,0.0301,15908,0.0494,0.03,0.0327,,
2023-03-22,0.03,0.03,1001,0.03,0.03,0.03,1,0.03,0.03,1001,0.03,0.03,0.03,,
2023-03-23,0.0462,0.022,99156,0.0488,0.0219,0.0232,66,0.0462,0.022,99156,0.0488,0.0219,0.0232,,
2023-03-24,0.0495,0.028,145886,0.05,0.0221,0.0306,56,0.0495,0.028,145886,0.05,0.0221,0.0306,,
2023-03-27,0.0348,0.0348,102,0.0348,0.0348,0.0347,3,0.0348,0.0348,102,0.0348,0.0348,0.0347,,
2023-03-28,0.03,0.0303,4903,0.0305,0.03,0.0314,9,0.03,0.0303,4903,0.0305,0.03,0.0314,,
2023-03-29,0.0333,0.0499,43859,0.0499,0.0201,0.0393,70,0.0333,0.0499,43859,0.0499,0.0201,0.0393,,
