Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.65,25.01,1976,25.01,24.6,24.64,29,19.18,19.46,1976,19.46,19.14,19.17,,
2023-03-02,24.61,24.71,2066,24.86,24.45,24.55,33,19.15,19.22,2066,19.34,19.02,19.1,,
2023-03-03,24.75,25,212,25,24.75,24.87,3,19.26,19.45,212,19.45,19.26,19.35,,
2023-03-06,25,25,124,25,25,25,3,19.45,19.45,124,19.45,19.45,19.45,,
2023-03-07,24.9,24.9,1206,25,24.9,24.93,9,19.37,19.37,1206,19.45,19.37,19.4,,
2023-03-08,24.76,24.81,2795,24.89,24.7,24.82,29,19.26,19.3,2795,19.36,19.22,19.31,,
2023-03-09,24.61,24.65,1104,24.85,24.61,24.68,21,19.15,19.18,1104,19.33,19.15,19.2,,
2023-03-10,24.04,25.01,1753,25.01,22.94,23.96,15,18.7,19.46,1753,19.46,17.85,18.64,,
2023-03-13,24.02,24.51,2545,24.66,24.02,24.47,27,18.69,19.07,2545,19.19,18.69,19.04,,
2023-03-15,23.35,24.51,1714,24.51,23.35,24.22,27,18.17,19.07,1714,19.07,18.17,18.84,,
2023-03-16,24.5,24.34,1300,24.51,23.55,24.26,18,19.06,18.94,1300,19.07,18.32,18.87,,
2023-03-17,23.66,23.96,674,24.01,23.66,23.93,11,18.41,18.64,674,18.68,18.41,18.62,,
2023-03-20,23.93,24.01,400,24.01,23.93,23.99,4,18.62,18.68,400,18.68,18.62,18.66,,
2023-03-21,23.96,23.96,252,23.96,23.96,23.95,6,18.64,18.64,252,18.64,18.64,18.63,,
2023-03-22,24.1,24.1,2406,24.1,24.01,24.1,23,18.75,18.75,2406,18.75,18.68,18.75,,
2023-03-27,23.86,23.86,321,23.86,23.86,23.85,5,18.56,18.56,321,18.56,18.56,18.55,,
2023-03-28,23.71,23.81,1953,23.81,23.66,23.74,20,18.45,18.52,1953,18.52,18.41,18.47,,
2023-03-29,23.81,23.81,716,23.81,23.81,23.82,4,18.52,18.52,716,18.52,18.52,18.53,,
2023-03-30,24.45,23.85,317,24.45,23.85,24,5,19.02,18.55,317,19.02,18.55,18.67,,
2023-03-31,24.05,24.05,500,24.05,24.05,24.05,1,18.71,18.71,500,18.71,18.71,18.71,,
