Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.133,5.04,46479,5.14,5,5.062,506,5.133,5.04,46479,5.14,5,5.062,,
2023-03-02,5,5.15,11639,5.35,5,5.223,85,5,5.15,11639,5.35,5,5.223,,
2023-03-03,5.17,5.15,31326,5.31,5.11,5.182,241,5.17,5.15,31326,5.31,5.11,5.182,,
2023-03-06,5.285,5.12,16643,5.285,5.11,5.168,208,5.285,5.12,16643,5.285,5.11,5.168,,
2023-03-07,5.07,5.15,26569,5.23,5.07,5.135,298,5.07,5.15,26569,5.23,5.07,5.135,,
2023-03-08,5.549,5.319,83325,5.599,4.97,5.234,450,5.549,5.319,83325,5.599,4.97,5.234,,
2023-03-09,5.329,5.439,11604,5.639,5.222,5.434,104,5.329,5.439,11604,5.639,5.222,5.434,,
2023-03-10,5.493,5.693,21110,5.803,5.407,5.607,173,5.493,5.693,21110,5.803,5.407,5.607,,
2023-03-13,5.693,5.673,32124,5.693,5.453,5.537,241,5.693,5.673,32124,5.693,5.453,5.537,,
2023-03-14,5.693,5.553,32319,5.693,5.465,5.612,304,5.693,5.553,32319,5.693,5.465,5.612,,
2023-03-15,5.553,5.443,26710,5.612,5.313,5.471,189,5.553,5.443,26710,5.612,5.313,5.471,,
2023-03-16,5.463,5.293,12306,5.563,5.263,5.406,191,5.463,5.293,12306,5.563,5.263,5.406,,
2023-03-17,5.293,5.103,39025,5.523,5.013,5.167,307,5.293,5.103,39025,5.523,5.013,5.167,,
2023-03-20,5.043,5.053,10615,5.093,4.952,5.047,124,5.043,5.053,10615,5.093,4.952,5.047,,
2023-03-21,5.013,5.283,24572,5.643,5.013,5.314,311,5.013,5.283,24572,5.643,5.013,5.314,,
2023-03-22,5.403,5.353,28989,5.513,5.333,5.405,292,5.403,5.353,28989,5.513,5.333,5.405,,
2023-03-23,5.273,5.273,12817,5.453,5.213,5.281,180,5.273,5.273,12817,5.453,5.213,5.281,,
2023-03-24,5.153,5.223,10234,5.263,5.153,5.218,71,5.153,5.223,10234,5.263,5.153,5.218,,
2023-03-27,5.203,5.183,7622,5.203,5.153,5.182,99,5.203,5.183,7622,5.203,5.153,5.182,,
2023-03-28,5.243,5.193,4914,5.303,5.183,5.212,150,5.243,5.193,4914,5.303,5.183,5.212,,
2023-03-29,5.203,5.163,21134,5.303,5.043,5.15,205,5.203,5.163,21134,5.303,5.043,5.15,,
2023-03-30,5.122,5.182,7742,5.224,5.092,5.18,89,5.122,5.182,7742,5.224,5.092,5.18,,
2023-03-31,5.102,5.212,16111,5.342,5.102,5.249,206,5.102,5.212,16111,5.342,5.102,5.249,,
