Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,43.35,43.37,15349,43.48,43.28,43.37,97,42.4,42.42,15349,42.53,42.33,42.42,,
2023-03-02,43.15,43.68,13905,43.75,43.15,43.56,82,42.2,42.72,13905,42.79,42.2,42.6,,
2023-03-03,43.93,44.25,4084,44.25,43.91,44.06,77,42.97,43.28,4084,43.28,42.95,43.09,,
2023-03-06,44.48,44.45,4721,44.57,44.38,44.49,48,43.5,43.47,4721,43.59,43.41,43.51,,
2023-03-07,44.43,43.89,4978,44.43,43.84,44.04,62,43.45,42.93,4978,43.45,42.88,43.07,,
2023-03-08,43.9,43.82,1752,43.9,43.6,43.78,40,42.94,42.86,1752,42.94,42.64,42.82,,
2023-03-09,43.98,43.15,5923,43.98,43.15,43.58,161,43.01,42.2,5923,43.01,42.2,42.62,,
2023-03-10,43.08,42.59,16839,43.35,42.59,43.05,77,42.13,41.65,16839,42.4,41.65,42.1,,
2023-03-13,42.24,42.52,12099,42.99,42.24,42.77,88,41.31,41.59,12099,42.05,41.31,41.83,,
2023-03-14,43,43.03,17932,43.24,42.63,42.86,117,42.06,42.09,17932,42.29,41.69,41.92,,
2023-03-15,42.53,42.57,9839,42.65,42.2,42.4,73,41.6,41.64,9839,41.71,41.27,41.47,,
2023-03-16,42.43,43.23,9221,43.25,42.43,42.99,78,41.5,42.28,9221,42.3,41.5,42.05,,
2023-03-17,42.98,42.52,7521,42.98,42.48,42.69,57,42.18,41.73,7521,42.18,41.69,41.89,0.144,
2023-03-20,42.57,43.07,7712,43.12,42.57,42.88,70,41.77,42.27,7712,42.31,41.77,42.08,,
2023-03-21,43.51,43.56,5016,43.56,43.35,43.44,93,42.7,42.75,5016,42.75,42.54,42.63,,
2023-03-22,43.65,42.93,56858,43.78,42.92,43.53,251,42.83,42.13,56858,42.96,42.12,42.72,,
2023-03-23,43.21,43,7709,43.46,42.73,43.19,75,42.4,42.2,7709,42.65,41.93,42.38,,
2023-03-24,42.83,43.23,11117,43.23,42.71,42.94,139,42.03,42.42,11117,42.42,41.91,42.14,,
2023-03-27,43.45,43.42,11610,43.58,43.36,43.48,171,42.64,42.61,11610,42.77,42.55,42.67,,
2023-03-28,43.44,43.43,11709,43.47,43.3,43.39,57,42.63,42.62,11709,42.66,42.49,42.58,,
2023-03-29,43.73,43.89,10278,43.89,43.73,43.81,92,42.91,43.07,10278,43.07,42.91,42.99,,
2023-03-30,44.12,44.12,5038,44.14,43.92,44.05,104,43.3,43.3,5038,43.32,43.1,43.23,,
2023-03-31,44.35,44.67,60766,44.67,44.35,44.48,49,43.52,43.84,60766,43.84,43.52,43.65,,
