Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.1326,0.1385,2110,0.1508,0.13,0.1343,21,0.1326,0.1385,2110,0.1508,0.13,0.1343,,
2023-03-02,0.1479,0.1599,25316,0.1601,0.1479,0.1485,16,0.1479,0.1599,25316,0.1601,0.1479,0.1485,,
2023-03-06,0.132,0.12,60484,0.1599,0.12,0.1319,124,0.132,0.12,60484,0.1599,0.12,0.1319,,
2023-03-07,0.12,0.141,18346,0.1432,0.12,0.1204,22,0.12,0.141,18346,0.1432,0.12,0.1204,,
2023-03-08,0.1394,0.1251,2815,0.1394,0.123,0.1317,27,0.1394,0.1251,2815,0.1394,0.123,0.1317,,
2023-03-09,0.1161,0.11,66705,0.1322,0.102,0.1108,209,0.1161,0.11,66705,0.1322,0.102,0.1108,,
2023-03-10,0.1051,0.1196,13506,0.1196,0.0926,0.1002,48,0.1051,0.1196,13506,0.1196,0.0926,0.1002,,
2023-03-13,0.0926,0.092,14791,0.1088,0.092,0.0935,68,0.0926,0.092,14791,0.1088,0.092,0.0935,,
2023-03-14,0.1086,0.0985,2139,0.1086,0.092,0.0949,13,0.1086,0.0985,2139,0.1086,0.092,0.0949,,
2023-03-15,0.0952,0.0825,9100,0.1076,0.0825,0.0928,42,0.0952,0.0825,9100,0.1076,0.0825,0.0928,,
2023-03-16,0.136,0.1082,7760,0.136,0.1011,0.1139,42,0.136,0.1082,7760,0.136,0.1011,0.1139,,
2023-03-17,0.1001,0.1269,20010,0.1396,0.1001,0.1012,33,0.1001,0.1269,20010,0.1396,0.1001,0.1012,,
2023-03-20,0.1003,0.1001,1312,0.1298,0.1001,0.1099,15,0.1003,0.1001,1312,0.1298,0.1001,0.1099,,
2023-03-21,0.1243,0.083,1204,0.1243,0.0825,0.0912,8,0.1243,0.083,1204,0.1243,0.0825,0.0912,,
2023-03-22,0.1101,0.0825,393,0.1102,0.0825,0.0964,4,0.1101,0.0825,393,0.1102,0.0825,0.0964,,
2023-03-23,0.1078,0.1001,1436,0.1088,0.0842,0.1013,8,0.1078,0.1001,1436,0.1088,0.0842,0.1013,,
2023-03-24,0.0851,0.082,3531,0.1056,0.082,0.0947,15,0.0851,0.082,3531,0.1056,0.082,0.0947,,
2023-03-27,0.082,0.07,11017,0.082,0.07,0.0708,14,0.082,0.07,11017,0.082,0.07,0.0708,,
2023-03-28,0.07,0.0564,338627,0.0769,0.05,0.0594,754,0.07,0.0564,338627,0.0769,0.05,0.0594,,
2023-03-29,0.0617,0.0799,23501,0.0799,0.0605,0.0692,81,0.0617,0.0799,23501,0.0799,0.0605,0.0692,,
2023-03-30,0.0799,0.081,13268,0.0818,0.0705,0.0781,53,0.0799,0.081,13268,0.0818,0.0705,0.0781,,
2023-03-31,0.082,0.082,1501,0.082,0.082,0.082,1,0.082,0.082,1501,0.082,0.082,0.082,,
