Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.46,6.47,6561,6.58,6.46,6.503,90,6.46,6.47,6561,6.58,6.46,6.503,,
2023-03-02,6.41,6.4,1721,6.49,6.318,6.397,63,6.41,6.4,1721,6.49,6.318,6.397,,
2023-03-03,6.36,6.46,1375,6.534,6.36,6.467,65,6.36,6.46,1375,6.534,6.36,6.467,,
2023-03-06,6.46,6.46,1854,6.58,6.46,6.517,59,6.46,6.46,1854,6.58,6.46,6.517,,
2023-03-07,6.47,6.499,1223,6.536,6.47,6.505,41,6.47,6.499,1223,6.536,6.47,6.505,,
2023-03-08,6.534,6.519,1061,6.534,6.459,6.489,57,6.534,6.519,1061,6.534,6.459,6.489,,
2023-03-09,6.409,6.349,2396,6.409,6.344,6.382,76,6.409,6.349,2396,6.409,6.344,6.382,,
2023-03-10,6.433,6.433,506,6.433,6.433,6.401,41,6.433,6.433,506,6.433,6.433,6.401,,
2023-03-13,6.433,6.203,13914,6.433,6.203,6.302,194,6.433,6.203,13914,6.433,6.203,6.302,,
2023-03-14,6.293,6.253,3156,6.413,6.253,6.29,104,6.293,6.253,3156,6.413,6.253,6.29,,
2023-03-15,6.243,6.203,1177,6.243,6.173,6.197,29,6.243,6.203,1177,6.243,6.173,6.197,,
2023-03-16,6.177,6.248,2700,6.323,6.153,6.206,43,6.177,6.248,2700,6.323,6.153,6.206,,
2023-03-17,6.283,6.283,1180,6.305,6.173,6.253,31,6.283,6.283,1180,6.305,6.173,6.253,,
2023-03-20,6.293,6.153,1772,6.293,6.153,6.209,64,6.293,6.153,1772,6.293,6.153,6.209,,
2023-03-21,6.153,6.163,589,6.173,6.153,6.168,17,6.153,6.163,589,6.173,6.153,6.168,,
2023-03-22,6.153,6.207,21485,6.383,6.143,6.243,139,6.153,6.207,21485,6.383,6.143,6.243,,
2023-03-23,6.313,6.313,727,6.323,6.273,6.292,32,6.313,6.313,727,6.323,6.273,6.292,,
2023-03-24,6.223,6.168,2948,6.261,6.123,6.209,75,6.223,6.168,2948,6.261,6.123,6.209,,
2023-03-27,6.103,6.193,1126,6.193,6.103,6.147,102,6.103,6.193,1126,6.193,6.103,6.147,,
2023-03-28,6.103,6.083,2581,6.103,6.083,6.111,70,6.103,6.083,2581,6.103,6.083,6.111,,
2023-03-29,6.168,6.176,1737,6.176,6.123,6.144,66,6.168,6.176,1737,6.176,6.123,6.144,,
2023-03-30,6.132,6.022,8710,6.132,6.012,6.081,83,6.132,6.022,8710,6.132,6.012,6.081,,
2023-03-31,6.036,6.052,8896,6.171,6.031,6.077,88,6.036,6.052,8896,6.171,6.031,6.077,,
