Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.555,1.54,13008,1.59,1.54,1.554,71,1.555,1.54,13008,1.59,1.54,1.554,,
2023-03-02,1.5,1.51,3989,1.55,1.5,1.525,93,1.5,1.51,3989,1.55,1.5,1.525,,
2023-03-03,1.5,1.55,22410,1.593,1.49,1.517,109,1.5,1.55,22410,1.593,1.49,1.517,,
2023-03-06,1.53,1.5,8736,1.567,1.5,1.527,120,1.53,1.5,8736,1.567,1.5,1.527,,
2023-03-07,1.6,1.48,7405,1.6,1.47,1.542,72,1.6,1.48,7405,1.6,1.47,1.542,,
2023-03-08,1.48,1.411,10797,1.5,1.39,1.449,93,1.48,1.411,10797,1.5,1.39,1.449,,
2023-03-09,1.396,1.42,15625,1.45,1.39,1.402,80,1.396,1.42,15625,1.45,1.39,1.402,,
2023-03-10,1.419,1.341,22389,1.446,1.301,1.401,147,1.419,1.341,22389,1.446,1.301,1.401,,
2023-03-13,1.411,1.351,6728,1.411,1.282,1.349,135,1.411,1.351,6728,1.411,1.282,1.349,,
2023-03-14,1.261,1.311,11060,1.381,1.251,1.283,90,1.261,1.311,11060,1.381,1.251,1.283,,
2023-03-15,1.351,1.271,14181,1.378,1.231,1.333,131,1.351,1.271,14181,1.378,1.231,1.333,,
2023-03-16,1.39,1.254,4190,1.39,1.254,1.285,40,1.39,1.254,4190,1.39,1.254,1.285,,
2023-03-17,1.261,1.231,3251,1.311,1.231,1.266,117,1.261,1.231,3251,1.311,1.231,1.266,,
2023-03-20,1.271,1.301,4370,1.301,1.201,1.241,41,1.271,1.301,4370,1.301,1.201,1.241,,
2023-03-21,1.251,1.271,7918,1.371,1.251,1.299,131,1.251,1.271,7918,1.371,1.251,1.299,,
2023-03-22,1.291,1.251,5342,1.341,1.231,1.294,68,1.291,1.251,5342,1.341,1.231,1.294,,
2023-03-23,1.252,1.271,12706,1.271,1.181,1.222,124,1.252,1.271,12706,1.271,1.181,1.222,,
2023-03-24,1.341,1.311,14404,1.341,1.261,1.294,149,1.341,1.311,14404,1.341,1.261,1.294,,
2023-03-27,1.282,1.341,3519,1.351,1.271,1.301,66,1.282,1.341,3519,1.351,1.271,1.301,,
2023-03-28,1.301,1.331,9555,1.386,1.301,1.336,86,1.301,1.331,9555,1.386,1.301,1.336,,
2023-03-29,1.391,1.331,3854,1.391,1.261,1.359,102,1.391,1.331,3854,1.391,1.261,1.359,,
2023-03-30,1.331,1.225,30654,1.341,1.22,1.267,154,1.331,1.225,30654,1.341,1.22,1.267,,
2023-03-31,1.21,1.341,99652,1.401,1.202,1.334,343,1.21,1.341,99652,1.401,1.202,1.334,,
