Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.08,3.08,797,3.08,3.08,3.057,36,3.08,3.08,797,3.08,3.08,3.057,,
2023-03-03,2.82,2.72,717,2.82,2.72,2.844,50,2.82,2.72,717,2.82,2.72,2.844,,
2023-03-06,3.05,2.76,2565,3.35,2.76,3.063,58,3.05,2.76,2565,3.35,2.76,3.063,,
2023-03-07,2.9,3,2229,3.24,2.9,3.045,56,2.9,3,2229,3.24,2.9,3.045,,
2023-03-08,3.1,2.81,9860,3.35,2.74,3.054,171,3.1,2.81,9860,3.35,2.74,3.054,,
2023-03-09,2.85,3.25,1524,3.25,2.85,2.99,30,2.85,3.25,1524,3.25,2.85,2.99,,
2023-03-10,3.202,2.801,6473,3.302,2.551,2.876,105,3.202,2.801,6473,3.302,2.551,2.876,,
2023-03-13,2.641,2.551,4821,2.641,2.551,2.668,149,2.641,2.551,4821,2.641,2.551,2.668,,
2023-03-14,2.841,2.671,3492,3.242,2.671,2.807,99,2.841,2.671,3492,3.242,2.671,2.807,,
2023-03-15,2.561,2.511,1817,2.771,2.511,2.619,28,2.561,2.511,1817,2.771,2.511,2.619,,
2023-03-16,2.511,2.501,1270,2.521,2.408,2.461,169,2.511,2.501,1270,2.521,2.408,2.461,,
2023-03-17,2.431,2.871,1654,2.871,2.431,2.617,18,2.431,2.871,1654,2.871,2.431,2.617,,
2023-03-21,2.751,2.821,323,2.821,2.751,2.76,13,2.751,2.821,323,2.821,2.751,2.76,,
2023-03-22,2.801,2.801,409,2.801,2.801,2.677,14,2.801,2.801,409,2.801,2.801,2.677,,
2023-03-23,2.639,2.781,1345,2.791,2.639,2.742,25,2.639,2.781,1345,2.791,2.639,2.742,,
2023-03-24,2.761,2.731,2057,2.761,2.661,2.723,20,2.761,2.731,2057,2.761,2.661,2.723,,
2023-03-27,2.681,2.891,3240,2.891,2.611,2.646,50,2.681,2.891,3240,2.891,2.611,2.646,,
2023-03-28,2.756,2.911,50299,3.302,2.621,3.096,409,2.756,2.911,50299,3.302,2.621,3.096,,
2023-03-29,3.242,2.781,3599,3.242,2.761,3.025,67,3.242,2.781,3599,3.242,2.761,3.025,,
2023-03-30,2.861,2.861,239,2.861,2.861,2.865,15,2.861,2.861,239,2.861,2.861,2.865,,
2023-03-31,2.941,2.901,5081,2.981,2.631,2.894,49,2.941,2.901,5081,2.981,2.631,2.894,,
