Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.96,22.95,6799,23.14,22.85,23.01,127,15.41,15.41,6799,15.53,15.34,15.45,,
2023-03-02,23.15,22.8,6134,23.15,22.8,22.96,142,15.54,15.31,6134,15.54,15.31,15.41,,
2023-03-03,22.8,23.21,18947,23.23,22.8,22.98,250,15.31,15.58,18947,15.6,15.31,15.43,,
2023-03-06,22.96,23.25,12843,23.25,22.96,23.13,169,15.41,15.61,12843,15.61,15.41,15.53,,
2023-03-07,23.2,23.27,10476,23.3,23.1,23.24,198,15.58,15.62,10476,15.64,15.51,15.6,,
2023-03-08,23.29,23.39,27897,23.4,23.2,23.32,301,15.64,15.7,27897,15.71,15.58,15.66,,
2023-03-09,23.39,23.03,17124,23.39,23.03,23.18,243,15.7,15.46,17124,15.7,15.46,15.56,,
2023-03-10,23.73,21.96,41620,23.73,21.87,22.34,415,15.93,14.74,41620,15.93,14.68,15,,
2023-03-13,21.84,21.08,30375,21.84,20.52,21.22,396,14.66,14.15,30375,14.66,13.78,14.25,,
2023-03-14,21.39,21.68,17245,21.87,21.39,21.61,188,14.36,14.55,17245,14.68,14.36,14.51,,
2023-03-15,21.44,21.22,19674,21.56,21.06,21.31,325,14.39,14.25,19674,14.47,14.14,14.31,,
2023-03-16,21.2,21.75,29586,21.87,21.06,21.4,405,14.23,14.6,29586,14.68,14.14,14.37,,
2023-03-17,20.81,20.61,40963,21.3,20.39,20.74,386,14.42,14.28,40963,14.76,14.13,14.37,0.68,
2023-03-20,20.73,20.46,19680,20.92,20.42,20.68,261,14.37,14.18,19680,14.5,14.15,14.33,,
2023-03-21,20.98,20.29,18922,20.98,20.16,20.39,233,14.54,14.06,18922,14.54,13.97,14.13,,
2023-03-22,20.37,20.57,9554,20.76,20.31,20.56,108,14.12,14.26,9554,14.39,14.08,14.25,,
2023-03-23,20.74,20.78,8085,20.78,20.61,20.7,104,14.37,14.4,8085,14.4,14.28,14.35,,
2023-03-24,20.58,20.76,8914,20.78,20.51,20.68,124,14.26,14.39,8914,14.4,14.21,14.33,,
2023-03-27,20.76,20.79,26438,21.08,20.72,20.91,321,14.39,14.41,26438,14.61,14.36,14.49,,
2023-03-28,20.93,20.71,13323,20.93,20.42,20.77,172,14.5,14.35,13323,14.5,14.15,14.39,,
2023-03-29,20.7,20.47,18604,20.71,20.34,20.6,237,14.35,14.19,18604,14.35,14.1,14.28,,
2023-03-30,20.48,20.52,24982,20.61,20.31,20.41,279,14.19,14.22,24982,14.28,14.08,14.14,,
2023-03-31,20.69,20.62,26901,20.87,20.51,20.67,287,14.34,14.29,26901,14.46,14.21,14.32,,
