Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,31.31,31.3,1388,31.32,31.28,31.31,14,31.21,31.2,1388,31.22,31.18,31.21,,
2023-03-02,31.32,31.78,1004,31.78,31.32,31.36,5,31.22,31.68,1004,31.68,31.22,31.26,,
2023-03-03,32.01,32.2,194,32.2,32.01,31.98,10,31.91,32.1,194,32.1,31.91,31.88,,
2023-03-06,31.97,32.02,4229,32.19,31.97,32.13,27,31.87,31.92,4229,32.09,31.87,32.03,,
2023-03-07,32,31.64,657,32,31.6,31.85,9,31.9,31.54,657,31.9,31.5,31.75,,
2023-03-08,31.55,31.67,2017,31.68,31.53,31.65,24,31.45,31.57,2017,31.58,31.43,31.55,,
2023-03-09,31.17,30.94,442,31.17,30.94,31.14,22,31.07,30.84,442,31.07,30.84,31.04,,
2023-03-10,30.89,30.54,15736,31,30.54,30.83,70,30.79,30.44,15736,30.9,30.44,30.73,,
2023-03-13,30.3,30.77,3778,30.77,30.3,30.59,16,30.21,30.67,3778,30.67,30.21,30.49,,
2023-03-14,30.94,31.23,4955,31.25,30.94,31.06,19,30.84,31.13,4955,31.15,30.84,30.96,,
2023-03-15,30.82,30.93,1105,30.93,30.82,30.86,10,30.72,30.83,1105,30.83,30.72,30.76,,
2023-03-16,30.9,31.34,6726,31.34,30.76,30.88,19,30.8,31.24,6726,31.24,30.66,30.78,,
2023-03-17,31.27,30.92,528,31.27,30.92,31.21,8,31.17,30.82,528,31.17,30.82,31.11,,
2023-03-20,30.88,31.16,1155,31.16,30.88,30.96,10,30.78,31.06,1155,31.06,30.78,30.86,,
2023-03-21,31.33,31.29,1180,31.33,31.12,31.25,15,31.23,31.19,1180,31.23,31.02,31.15,,
2023-03-22,31.23,30.68,6301,31.23,30.68,31.05,27,31.17,30.62,6301,31.17,30.62,30.99,0.033654,
2023-03-23,30.99,31.06,3206,31.36,30.99,31.18,20,30.93,31,3206,31.3,30.93,31.12,,
2023-03-24,30.88,31.13,6194,31.13,30.88,30.89,16,30.82,31.07,6194,31.07,30.82,30.83,,
2023-03-27,31.19,31.15,3891,31.2,31.15,31.19,12,31.13,31.09,3891,31.14,31.09,31.13,,
2023-03-28,31.14,31.26,4138,31.26,31.14,31.19,38,31.08,31.2,4138,31.2,31.08,31.13,,
2023-03-29,31.45,31.67,7137,31.72,31.45,31.59,43,31.39,31.6,7137,31.65,31.39,31.53,,
2023-03-30,31.97,31.93,1244,31.97,31.93,31.9,19,31.9,31.86,1244,31.9,31.86,31.83,,
2023-03-31,32.07,32.35,3191,32.35,32.07,32.15,20,32,32.28,3191,32.28,32,32.08,,
