Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.78,5.94,72829,5.98,5.75,5.851,260,3.723,3.826,72829,3.852,3.704,3.769,,
2023-03-02,5.85,5.93,45816,5.98,5.81,5.902,179,3.768,3.82,45816,3.852,3.742,3.802,,
2023-03-03,5.94,6.02,42756,6.08,5.94,6.012,155,3.826,3.878,42756,3.916,3.826,3.873,,
2023-03-06,6.1,6.01,87553,6.1,5.97,6.043,401,3.929,3.871,87553,3.929,3.846,3.893,,
2023-03-07,6.05,6.05,37491,6.09,6,6.041,157,3.897,3.897,37491,3.923,3.865,3.891,,
2023-03-08,6.049,6.079,63742,6.089,5.989,6.023,220,3.896,3.916,63742,3.922,3.858,3.88,,
2023-03-09,6.099,5.979,43861,6.099,5.949,6.007,177,3.929,3.851,43861,3.929,3.832,3.869,,
2023-03-10,5.983,5.923,39057,6.033,5.893,5.944,219,3.854,3.815,39057,3.886,3.796,3.829,,
2023-03-13,5.793,5.833,82610,5.913,5.753,5.841,294,3.732,3.757,82610,3.809,3.706,3.762,,
2023-03-14,5.853,6.053,49038,6.103,5.853,5.978,233,3.77,3.899,49038,3.931,3.77,3.851,,
2023-03-15,6.033,5.983,95560,6.053,5.903,5.982,287,3.886,3.854,95560,3.899,3.802,3.853,,
2023-03-16,5.753,5.733,79232,5.803,5.683,5.731,240,3.847,3.834,79232,3.881,3.8,3.833,0.22,
2023-03-17,5.683,5.403,60973,5.701,5.403,5.506,279,3.8,3.613,60973,3.813,3.613,3.682,,
2023-03-20,5.423,5.443,64618,5.533,5.403,5.435,163,3.627,3.64,64618,3.7,3.613,3.635,,
2023-03-21,5.443,5.343,69347,5.443,5.283,5.353,308,3.64,3.573,69347,3.64,3.533,3.58,,
2023-03-22,5.343,5.543,97744,5.773,5.343,5.593,569,3.573,3.707,97744,3.861,3.573,3.74,,
2023-03-23,5.433,5.623,36109,5.623,5.403,5.539,204,3.633,3.76,36109,3.76,3.613,3.704,,
2023-03-24,5.723,5.683,94143,5.823,5.603,5.7,311,3.827,3.8,94143,3.894,3.747,3.812,,
2023-03-27,5.693,5.653,77712,5.788,5.643,5.718,211,3.807,3.78,77712,3.871,3.774,3.824,,
2023-03-28,5.543,5.413,79098,5.622,5.373,5.506,280,3.707,3.62,79098,3.76,3.593,3.682,,
2023-03-29,5.473,5.503,21560,5.633,5.423,5.477,160,3.66,3.68,21560,3.767,3.627,3.663,,
2023-03-30,5.532,5.542,32931,5.681,5.482,5.555,166,3.7,3.706,32931,3.799,3.666,3.715,,
2023-03-31,5.552,5.642,58207,5.692,5.532,5.602,236,3.713,3.773,58207,3.807,3.7,3.746,,
