Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,48.93,54.28,2984619,54.49,48.93,53.37,44036,48.93,54.28,2984619,54.49,48.93,53.37,,
2023-03-02,53.08,56.47,3493379,56.94,52.83,55.9,42600,53.08,56.47,3493379,56.94,52.83,55.9,,
2023-03-03,56.65,58.12,1890502,58.18,55.88,57.32,28583,56.65,58.12,1890502,58.18,55.88,57.32,,
2023-03-06,58.29,56.73,1161877,58.7,56.5,57.23,17140,58.29,56.73,1161877,58.7,56.5,57.23,,
2023-03-07,57.18,57.25,982788,58.51,56,57.53,22000,57.18,57.25,982788,58.51,56,57.53,,
2023-03-08,57.11,57.72,1422609,58.86,55.76,57.85,19538,57.11,57.72,1422609,58.86,55.76,57.85,,
2023-03-09,58.1,57.51,1394250,59.74,57.18,58.45,22238,58.1,57.51,1394250,59.74,57.18,58.45,,
2023-03-10,55.6,54.16,2334492,56.77,52.68,54.45,31944,55.6,54.16,2334492,56.77,52.68,54.45,,
2023-03-13,53.37,55.21,2187808,56.28,52.52,54.89,35959,53.37,55.21,2187808,56.28,52.52,54.89,,
2023-03-14,55.81,56.46,1117115,57.2,55.38,56.35,19897,55.81,56.46,1117115,57.2,55.38,56.35,,
2023-03-15,55.82,57.07,1333905,57.47,55.45,56.7,25720,55.82,57.07,1333905,57.47,55.45,56.7,,
2023-03-16,57.23,58.32,1101724,59.44,56.66,58.42,23350,57.23,58.32,1101724,59.44,56.66,58.42,,
2023-03-17,58.01,56.66,1967315,58.04,56.37,56.76,17294,58.01,56.66,1967315,58.04,56.37,56.76,,
2023-03-20,56.53,56.29,1090650,57.1,55.19,56.09,19690,56.53,56.29,1090650,57.1,55.19,56.09,,
2023-03-21,56.66,56.66,1204996,57.62,56.03,56.84,18671,56.66,56.66,1204996,57.62,56.03,56.84,,
2023-03-22,56.66,55.71,1352672,57.44,55.47,56.25,16910,56.66,55.71,1352672,57.44,55.47,56.25,,
2023-03-23,56.11,55.73,751009,56.85,55.09,55.99,13745,56.11,55.73,751009,56.85,55.09,55.99,,
2023-03-24,55.12,56.68,929995,56.75,54.35,55.84,16215,55.12,56.68,929995,56.75,54.35,55.84,,
2023-03-27,56.74,56.02,680014,57.48,55.57,56.18,12596,56.74,56.02,680014,57.48,55.57,56.18,,
2023-03-28,55.83,54.18,887711,55.92,54.09,54.62,16335,55.83,54.18,887711,55.92,54.09,54.62,,
2023-03-29,55.03,56.93,1281795,57.44,54.56,56.32,22774,55.03,56.93,1281795,57.44,54.56,56.32,,
2023-03-30,57.23,54.28,1979493,57.33,51.77,54,30758,57.23,54.28,1979493,57.33,51.77,54,,
2023-03-31,54.48,55.54,964432,56.28,53.92,55.61,15050,54.48,55.54,964432,56.28,53.92,55.61,,
