Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,61.45,61.35,411606,61.58,60.93,61.31,6239,52.49,52.41,418381,52.61,52.05,52.37,,
2023-03-02,61.12,61.9,210598,61.94,61.11,61.58,5361,52.21,52.88,214065,52.91,52.2,52.61,,
2023-03-03,61.58,62.3,235209,62.3,61.25,61.83,4624,52.61,53.22,239081,53.22,52.32,52.82,,
2023-03-06,62.02,62.28,232872,62.44,62.01,62.25,3952,52.98,53.2,236705,53.34,52.97,53.18,,
2023-03-07,61.97,61.03,266015,62.19,60.82,61.24,5391,52.94,52.14,270394,53.13,51.96,52.32,,
2023-03-08,61.33,62.05,228968,62.07,61.28,61.83,3504,52.39,53.01,232737,53.02,52.35,52.82,,
2023-03-09,62.2,61.9,212030,62.67,61.77,62.23,3988,53.14,52.88,215520,53.54,52.77,53.16,,
2023-03-10,63.83,62.47,423265,63.85,62.42,63.12,8023,54.53,53.37,430232,54.54,53.32,53.92,,
2023-03-13,64.78,64.52,511262,65.16,64.23,64.7,8938,55.34,55.12,519678,55.66,54.87,55.27,,
2023-03-14,64.98,64.67,371797,65.19,64.18,64.62,6286,55.51,55.25,377917,55.69,54.83,55.2,,
2023-03-15,63.86,63.61,698319,64.12,62.97,63.52,12310,54.55,54.34,709814,54.78,53.79,54.26,,
2023-03-16,63.49,64.64,442355,64.71,63.38,64.26,7269,54.24,55.22,449636,55.28,54.14,54.89,,
2023-03-17,63.26,63.72,460988,63.86,63.02,63.54,6891,54.04,54.43,468576,54.55,53.84,54.28,,
2023-03-20,64.61,64.75,279864,64.99,64.28,64.66,5034,55.19,55.31,284471,55.52,54.91,55.24,,
2023-03-21,64.88,63.96,250488,64.94,63.41,64.09,5162,55.42,54.64,254611,55.48,54.17,54.75,,
2023-03-22,63.8,63.75,314683,64.78,63.66,64.07,5418,54.5,54.46,319863,55.34,54.38,54.73,,
2023-03-23,64.69,64.32,537159,65.12,64.02,64.54,8106,55.26,54.95,546001,55.63,54.69,55.13,,
2023-03-24,64.09,65.35,356088,65.38,64.09,64.89,7036,54.75,55.83,361949,55.85,54.75,55.43,,
2023-03-27,65.53,65.66,291174,65.95,65.53,65.73,5113,55.98,56.09,295967,56.34,55.98,56.15,,
2023-03-28,65.65,66.08,266677,66.35,65.64,66.06,4621,56.08,56.45,271067,56.68,56.07,56.43,,
2023-03-29,66.04,66.42,324604,66.61,65.98,66.4,6203,56.42,56.74,329947,56.9,56.36,56.72,,
2023-03-30,66.87,67.44,246090,67.56,66.85,67.32,4555,57.12,57.61,250141,57.71,57.11,57.51,,
2023-03-31,67.87,68.02,305866,68.24,67.78,68,5213,57.98,58.11,310901,58.29,57.9,58.09,,
