Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,32.32,32.26,3249,32.32,32,32.15,40,30.92,30.86,3249,30.92,30.61,30.75,,
2023-03-02,32.18,32.35,484,32.35,31.99,32.1,19,30.78,30.94,484,30.94,30.6,30.7,,
2023-03-03,32.61,32.77,2622,32.77,32.49,32.61,45,31.19,31.35,2622,31.35,31.08,31.19,,
2023-03-06,32.84,32.95,2658,32.99,32.84,32.89,31,31.41,31.52,2658,31.56,31.41,31.46,,
2023-03-07,32.74,32.81,2289,32.9,32.74,32.84,42,31.32,31.38,2289,31.47,31.32,31.41,,
2023-03-08,32.72,32.97,934,32.97,32.68,32.74,19,31.3,31.54,934,31.54,31.26,31.32,,
2023-03-09,32.93,32.59,9271,32.99,32.59,32.98,24,31.5,31.17,9271,31.56,31.17,31.55,,
2023-03-10,32.65,32.46,1281,32.65,32.33,32.5,24,31.23,31.05,1281,31.23,30.93,31.09,,
2023-03-13,31.84,31.83,1707,32.07,31.83,31.93,36,30.46,30.45,1707,30.68,30.45,30.54,,
2023-03-14,31.99,31.84,2852,31.99,31.84,31.96,25,30.6,30.46,2852,30.6,30.46,30.57,,
2023-03-15,31.76,31.36,7702,31.76,31.19,31.31,101,30.38,30,7702,30.38,29.83,29.95,,
2023-03-16,31.19,31.41,12475,31.41,31.04,31.14,71,29.83,30.04,12475,30.04,29.69,29.79,,
2023-03-17,31.43,31.37,2856,31.6,31.19,31.39,35,30.06,30.01,2856,30.23,29.83,30.03,,
2023-03-20,31.36,31.35,5277,31.38,31.02,31.11,67,30,29.99,5277,30.02,29.67,29.76,,
2023-03-21,31.39,31.31,5389,31.39,31.31,31.38,24,30.03,29.95,5389,30.03,29.95,30.02,,
2023-03-22,31.2,31.2,267,31.2,31.2,31.32,13,29.84,29.84,267,29.84,29.84,29.96,,
2023-03-23,31.32,31.25,9188,31.55,31.25,31.45,49,29.96,29.89,9188,30.18,29.89,30.08,,
2023-03-24,30.99,31.09,3896,31.23,30.98,31.15,37,29.64,29.74,3896,29.87,29.63,29.8,,
2023-03-27,31.02,31,916,31.02,30.94,30.94,55,29.67,29.65,916,29.67,29.6,29.6,,
2023-03-28,30.68,30.88,5176,30.91,30.65,30.73,80,29.35,29.54,5176,29.57,29.32,29.39,,
2023-03-29,31.16,31.16,633,31.38,31.16,31.22,23,29.81,29.81,633,30.02,29.81,29.86,,
2023-03-30,31.22,31.33,727,31.33,31.16,31.25,28,29.86,29.97,727,29.97,29.81,29.89,,
2023-03-31,31.71,31.81,4020,31.81,31.57,31.68,35,30.33,30.43,4020,30.43,30.2,30.3,,
