Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.15,1.29,133500,1.32,1.15,1.277,901,46,51.6,3338,52.8,46,51.08,,
2023-03-02,1.32,1.28,45163,1.33,1.22,1.299,358,52.8,51.2,1129,53.2,48.8,51.96,,
2023-03-03,1.24,1.18,133284,1.325,1.11,1.213,958,49.6,47.2,3332,53,44.4,48.52,,
2023-03-06,1.181,1.1,97344,1.22,1.1,1.129,721,47.24,44,2434,48.8,44,45.16,,
2023-03-07,1.14,1.14,65839,1.18,1.11,1.135,414,45.6,45.6,1646,47.2,44.4,45.4,,
2023-03-08,1.16,1.11,49683,1.18,1.11,1.132,421,46.4,44.4,1242,47.2,44.4,45.28,,
2023-03-09,1.15,1.1,166620,1.268,1.1,1.152,942,46,44,4166,50.72,44,46.08,,
2023-03-10,1.151,1.161,79442,1.181,1.101,1.135,265,46.04,46.44,1986,47.24,44.04,45.4,,
2023-03-13,1.131,1.191,89931,1.291,1.131,1.199,408,45.24,47.64,2248,51.64,45.24,47.96,,
2023-03-14,1.241,1.181,64798,1.301,1.141,1.219,349,49.64,47.24,1620,52.04,45.64,48.76,,
2023-03-15,1.171,1.201,20457,1.265,1.151,1.209,142,46.84,48.04,511,50.6,46.04,48.36,,
2023-03-16,1.201,1.191,84752,1.351,1.141,1.27,343,48.04,47.64,2119,54.04,45.64,50.8,,
2023-03-17,1.121,1.081,79462,1.226,1.051,1.124,637,44.84,43.24,1987,49.04,42.04,44.96,,
2023-03-20,1.051,1.101,16634,1.141,1.051,1.096,170,42.04,44.04,416,45.64,42.04,43.84,,
2023-03-21,1.096,1.081,21763,1.131,1.081,1.101,154,43.84,43.24,544,45.24,43.24,44.04,,
2023-03-22,1.121,1,106063,1.191,0.9977,1.045,271,44.84,40,2652,47.64,39.91,41.8,,
2023-03-23,1.111,1.071,38389,1.131,1.051,1.09,321,44.44,42.84,960,45.24,42.04,43.6,,
2023-03-24,1.061,1.021,31118,1.071,1,1.027,281,42.44,40.84,778,42.84,40,41.08,,
2023-03-27,1,1.071,1266967,1.101,1,1.043,511,40,42.84,31674,44.04,40,41.72,,
2023-03-28,1.051,0.8804,408188,1.121,0.8299,0.9629,1119,42.04,35.22,10205,44.84,33.2,38.52,,
2023-03-29,0.9246,0.8804,48996,0.9805,0.8504,0.8919,307,36.98,35.22,1225,39.22,34.02,35.68,,
2023-03-30,0.8804,0.7803,84991,0.9104,0.7803,0.831,624,35.22,31.21,2125,36.42,31.21,33.24,,
2023-03-31,0.8103,0.7313,62657,0.8103,0.7103,0.738,391,32.41,29.25,1566,32.41,28.41,29.52,,
