Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,36.44,36.3,147387,36.76,36.2,36.3,253,36.44,36.3,147387,36.76,36.2,36.3,,
2023-03-02,36.17,36.49,31487,36.53,36.13,36.27,147,36.17,36.49,31487,36.53,36.13,36.27,,
2023-03-03,36.62,36.93,101041,36.93,36.59,36.79,266,36.62,36.93,101041,36.93,36.59,36.79,,
2023-03-06,36.98,36.91,37382,37.1,36.89,36.99,192,36.98,36.91,37382,37.1,36.89,36.99,,
2023-03-07,36.94,36.52,53207,36.94,36.47,36.64,162,36.94,36.52,53207,36.94,36.47,36.64,,
2023-03-08,36.52,36.57,21014,36.6,36.39,36.48,173,36.52,36.57,21014,36.6,36.39,36.48,,
2023-03-09,36.64,36.06,30345,36.68,36.05,36.38,203,36.64,36.06,30345,36.68,36.05,36.38,,
2023-03-10,35.93,35.7,58500,36.17,35.62,35.84,143,35.93,35.7,58500,36.17,35.62,35.84,,
2023-03-13,35.4,35.72,27776,35.99,35.39,35.82,121,35.4,35.72,27776,35.99,35.39,35.82,,
2023-03-14,36.03,36.15,35624,36.28,35.84,36.13,137,36.03,36.15,35624,36.28,35.84,36.13,,
2023-03-15,35.85,35.94,24599,35.94,35.61,35.85,101,35.85,35.94,24599,35.94,35.61,35.85,,
2023-03-16,35.87,36.38,31436,36.43,35.84,36.25,247,35.87,36.38,31436,36.43,35.84,36.25,,
2023-03-17,36.4,36.16,36250,36.45,36.05,36.16,82,36.4,36.16,36250,36.45,36.05,36.16,,
2023-03-20,36.24,36.32,30940,36.38,36.17,36.31,115,36.24,36.32,30940,36.38,36.17,36.31,,
2023-03-21,36.66,36.72,56130,36.77,36.5,36.59,122,36.66,36.72,56130,36.77,36.5,36.59,,
2023-03-22,36.66,36.3,91612,36.96,36.3,36.7,206,36.66,36.3,91612,36.96,36.3,36.7,,
2023-03-23,36.52,36.37,21742,36.75,36.29,36.54,62,36.52,36.37,21742,36.75,36.29,36.54,,
2023-03-24,36.17,36.55,9814,36.55,36.17,36.35,74,36.17,36.55,9814,36.55,36.17,36.35,,
2023-03-27,36.63,36.58,6072,36.68,36.55,36.61,38,36.63,36.58,6072,36.68,36.55,36.61,,
2023-03-28,36.48,36.55,20139,36.57,36.39,36.49,103,36.48,36.55,20139,36.57,36.39,36.49,,
2023-03-29,36.84,36.93,19830,36.93,36.75,36.86,60,36.84,36.93,19830,36.93,36.75,36.86,,
2023-03-30,36.96,37,27556,37.06,36.91,37.02,123,36.96,37,27556,37.06,36.91,37.02,,
2023-03-31,37.13,37.39,48284,37.41,37.12,37.29,243,37.13,37.39,48284,37.41,37.12,37.29,,
