Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.08,26.44,3249823,26.8,25.71,26.19,34819,26.08,26.44,3249823,26.8,25.71,26.19,,
2023-03-02,26.49,27.29,1435769,27.73,26.3,27.31,18238,26.49,27.29,1435769,27.73,26.3,27.31,,
2023-03-03,27.51,27.61,1265787,27.71,27.03,27.53,18722,27.51,27.61,1265787,27.71,27.03,27.53,,
2023-03-06,27.47,27.19,1805869,27.56,27.05,27.21,22233,27.47,27.19,1805869,27.56,27.05,27.21,,
2023-03-07,27.25,26.89,1173564,27.55,26.87,27.01,16745,27.25,26.89,1173564,27.55,26.87,27.01,,
2023-03-08,26.7,26.71,1026006,26.8,25.98,26.49,16045,26.7,26.71,1026006,26.8,25.98,26.49,,
2023-03-09,26.96,27.19,1402631,27.7,26.86,27.23,16855,26.96,27.19,1402631,27.7,26.86,27.23,,
2023-03-10,27.12,26.71,1021709,27.41,26.33,26.64,15870,27.12,26.71,1021709,27.41,26.33,26.64,,
2023-03-13,26.57,27.04,1324608,27.24,26.51,26.95,17445,26.57,27.04,1324608,27.24,26.51,26.95,,
2023-03-14,27.53,27.16,1135107,27.72,26.99,27.16,16911,27.53,27.16,1135107,27.72,26.99,27.16,,
2023-03-15,26.99,27.42,799690,27.52,26.97,27.27,11754,26.99,27.42,799690,27.52,26.97,27.27,,
2023-03-16,27.24,27.11,1168401,27.34,26.81,27.05,18428,27.24,27.11,1168401,27.34,26.81,27.05,,
2023-03-17,26.94,26.92,1785180,27.05,26.51,26.86,17964,26.94,26.92,1785180,27.05,26.51,26.86,,
2023-03-20,26.88,27.17,1054442,27.46,26.88,27.15,14715,26.88,27.17,1054442,27.46,26.88,27.15,,
2023-03-21,27.34,27.55,775223,27.61,27.19,27.42,13710,27.34,27.55,775223,27.61,27.19,27.42,,
2023-03-22,27.28,27.17,916113,27.75,27.03,27.37,12342,27.28,27.17,916113,27.75,27.03,27.37,,
2023-03-23,27.32,27.33,727309,27.51,27.18,27.34,10658,27.32,27.33,727309,27.51,27.18,27.34,,
2023-03-24,27.31,27.41,502591,27.58,27.18,27.4,8100,27.31,27.41,502591,27.58,27.18,27.4,,
2023-03-27,27.54,28.2,1080574,28.36,27.51,27.98,16521,27.54,28.2,1080574,28.36,27.51,27.98,,
2023-03-28,28.15,28.5,1171973,28.84,28.15,28.61,17638,28.15,28.5,1171973,28.84,28.15,28.61,,
2023-03-29,28.71,28.3,1050485,28.71,28,28.24,15644,28.71,28.3,1050485,28.71,28,28.24,,
2023-03-30,28.41,28.26,599553,28.56,28.08,28.28,8714,28.41,28.26,599553,28.56,28.08,28.28,,
2023-03-31,28.46,28.27,1074612,28.6,28.08,28.29,12019,28.46,28.27,1074612,28.6,28.08,28.29,,
