Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.23,25.23,418,25.23,25.23,25.24,7,20.39,20.39,418,20.39,20.39,20.4,,
2023-03-02,25.05,25.05,429,25.05,25.05,25.12,10,20.25,20.25,429,20.25,20.25,20.3,,
2023-03-03,25.11,25.1,1293,25.3,25.05,25.19,12,20.3,20.29,1293,20.45,20.25,20.36,,
2023-03-06,25.01,25.01,433,25.01,25.01,25.03,5,20.21,20.21,433,20.21,20.21,20.23,,
2023-03-09,25.2,25.2,135,25.2,25.2,25.21,4,20.37,20.37,135,20.37,20.37,20.38,,
2023-03-10,25.02,25.01,3299,25.21,25.01,25.05,22,20.22,20.21,3299,20.38,20.21,20.25,,
2023-03-13,25.02,23.71,14093,25.08,21.41,23.37,103,20.22,19.16,14093,20.27,17.31,18.89,,
2023-03-15,23.01,22.97,5561,23.01,22.74,22.84,24,19,18.97,5561,19,18.78,18.86,,
2023-03-16,24.01,22.35,1492,24.01,22.35,22.9,24,19.82,18.45,1492,19.82,18.45,18.91,,
2023-03-17,23.98,24.01,899,24.01,23.96,23.82,13,19.8,19.82,899,19.82,19.78,19.67,,
2023-03-20,23.71,23.71,145,23.71,23.71,23.71,2,19.58,19.58,145,19.58,19.58,19.58,,
2023-03-21,22.46,23.76,1106,23.76,22.46,23.27,33,18.55,19.62,1106,19.62,18.55,19.21,,
2023-03-22,23.59,23.59,741,23.59,23.59,23.22,9,19.48,19.48,741,19.48,19.48,19.17,,
2023-03-23,21.52,22.01,624,22.01,21.52,22.19,11,17.77,18.17,624,18.17,17.77,18.32,,
2023-03-24,23.76,23.81,1091,23.81,23.76,23.78,15,19.62,19.66,1091,19.66,19.62,19.64,,
2023-03-27,23.81,22.81,319,23.81,22.81,23.13,5,19.66,18.83,319,19.66,18.83,19.1,,
2023-03-28,22.94,23.25,2162,23.25,22.86,23.04,16,18.94,19.2,2162,19.2,18.88,19.02,,
2023-03-31,23.34,23.02,410,23.34,23.02,23.18,8,19.27,19.01,410,19.27,19.01,19.14,,
