Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.09,6.04,18892,6.15,6.04,6.103,186,6.056,6.006,18892,6.115,6.006,6.069,,
2023-03-02,6,6.15,8475,6.18,5.94,6.058,198,5.966,6.115,8475,6.145,5.907,6.024,,
2023-03-03,6.19,6.049,2923,6.19,6.049,6.113,115,6.155,6.015,2923,6.155,6.015,6.079,,
2023-03-06,6.02,6.11,18382,6.11,5.96,6.032,132,5.986,6.076,18382,6.076,5.926,5.998,,
2023-03-07,6.14,6.21,14168,6.21,5.982,6.15,86,6.105,6.175,14168,6.175,5.948,6.115,,
2023-03-08,6.159,6.199,19220,6.369,6.069,6.212,139,6.124,6.164,19220,6.333,6.035,6.177,,
2023-03-09,6.249,6.359,42644,6.489,6.199,6.369,284,6.214,6.323,42644,6.453,6.164,6.333,,
2023-03-10,6.291,6.213,43712,6.363,6.133,6.238,127,6.256,6.178,43712,6.327,6.099,6.203,,
2023-03-13,6.173,6.143,12111,6.251,5.953,6.093,180,6.138,6.108,12111,6.216,5.92,6.059,,
2023-03-14,6.153,6.203,10608,6.323,6.153,6.24,165,6.118,6.168,10608,6.287,6.118,6.205,,
2023-03-15,6.273,6.093,20907,6.273,6.023,6.137,176,6.238,6.059,20907,6.238,5.989,6.102,,
2023-03-16,6.023,6.153,13070,6.153,6.023,6.07,71,5.989,6.118,13070,6.118,5.989,6.036,,
2023-03-17,6.063,6.093,45757,6.183,6.023,6.079,309,6.029,6.059,45757,6.148,5.989,6.045,,
2023-03-20,6.163,6.033,16532,6.192,6.033,6.091,249,6.128,5.999,16532,6.157,5.999,6.057,,
2023-03-21,6.023,6.033,20280,6.163,6.023,6.069,133,5.989,5.999,20280,6.128,5.989,6.035,,
2023-03-22,6.083,6.393,25789,6.495,6.083,6.293,158,6.049,6.357,25789,6.458,6.049,6.258,,
2023-03-23,6.333,6.349,8839,6.463,6.333,6.383,100,6.297,6.313,8839,6.427,6.297,6.347,,
2023-03-24,6.333,6.243,3954,6.333,6.153,6.233,38,6.297,6.208,3954,6.297,6.118,6.198,,
2023-03-27,6.303,6.358,5477,6.373,6.233,6.325,95,6.268,6.322,5477,6.337,6.198,6.289,,
2023-03-28,6.263,6.263,7386,6.273,6.238,6.257,102,6.228,6.228,7386,6.238,6.203,6.222,,
2023-03-29,6.263,6.193,6185,6.323,6.193,6.281,60,6.228,6.158,6185,6.287,6.158,6.246,,
2023-03-30,6.333,6.242,16515,6.383,6.202,6.278,193,6.313,6.222,16515,6.363,6.182,6.258,0.015,
2023-03-31,6.393,6.283,18515,6.448,6.273,6.382,188,6.372,6.263,18515,6.427,6.253,6.362,,
