Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,38.17,38.16,53991,38.28,38.06,38.16,368,33.3,33.29,53991,33.39,33.2,33.29,,
2023-03-02,37.96,38.26,37795,38.27,37.95,38.13,241,33.11,33.37,37795,33.38,33.1,33.26,,
2023-03-03,38.4,38.76,94171,38.76,38.35,38.52,296,33.5,33.81,94171,33.81,33.45,33.6,,
2023-03-06,38.58,38.62,62183,38.77,38.58,38.65,252,33.65,33.69,62183,33.82,33.65,33.72,,
2023-03-07,38.49,37.95,39119,38.49,37.91,38.05,244,33.58,33.1,39119,33.58,33.07,33.19,,
2023-03-08,38.04,38.14,38355,38.24,38.02,38.09,203,33.18,33.27,38355,33.36,33.17,33.23,,
2023-03-09,38.15,37.83,327219,38.24,37.75,38.18,388,33.28,33,327219,33.36,32.93,33.31,,
2023-03-10,37.79,37.41,89069,37.87,37.39,37.57,448,32.96,32.63,89069,33.03,32.62,32.77,,
2023-03-13,36.89,37,103276,37.28,36.81,37.1,312,32.18,32.28,103276,32.52,32.11,32.36,,
2023-03-14,37.39,37.39,138736,37.45,37.16,37.32,486,32.62,32.62,138736,32.67,32.42,32.55,,
2023-03-15,36.06,36.13,116937,36.22,35.79,36,530,31.46,31.52,116937,31.6,31.22,31.4,,
2023-03-16,35.87,36.4,44143,36.4,35.74,36.17,219,31.29,31.75,44143,31.75,31.18,31.55,,
2023-03-17,36.07,36.01,58930,36.11,35.82,35.98,215,31.46,31.41,58930,31.5,31.25,31.39,,
2023-03-20,36.31,36.54,78873,36.65,36.31,36.52,294,31.67,31.87,78873,31.97,31.67,31.86,,
2023-03-21,37.12,37.03,88736,37.14,36.84,36.95,298,32.38,32.3,88736,32.4,32.14,32.23,,
2023-03-22,37.11,36.85,28988,37.43,36.85,37.12,203,32.37,32.14,28988,32.65,32.14,32.38,,
2023-03-23,36.99,36.72,38948,37.28,36.55,36.89,244,32.27,32.03,38948,32.52,31.88,32.18,,
2023-03-24,36.38,36.55,26386,36.57,36.22,36.38,168,31.73,31.88,26386,31.9,31.6,31.73,,
2023-03-27,36.44,36.57,52192,36.58,36.31,36.49,168,32.17,32.29,52192,32.29,32.06,32.21,0.435,
2023-03-28,36.6,36.71,30125,36.85,36.6,36.73,134,32.31,32.41,30125,32.53,32.31,32.43,,
2023-03-29,37.07,37.07,54106,37.12,37.01,37.08,214,32.73,32.73,54106,32.77,32.67,32.74,,
2023-03-30,37.63,37.63,50918,37.65,37.52,37.59,338,33.22,33.22,50918,33.24,33.12,33.19,,
2023-03-31,37.72,37.67,75968,37.75,37.56,37.65,283,33.3,33.26,75968,33.33,33.16,33.24,,
