Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.0278,0.025,212720,0.0278,0.0249,0.0257,318,0.0278,0.025,212720,0.0278,0.0249,0.0257,,
2023-03-02,0.025,0.0263,152875,0.0269,0.0234,0.0249,252,0.025,0.0263,152875,0.0269,0.0234,0.0249,,
2023-03-03,0.0308,0.025,206347,0.0308,0.0242,0.0256,235,0.0308,0.025,206347,0.0308,0.0242,0.0256,,
2023-03-06,0.0251,0.0246,74481,0.0251,0.0245,0.0249,108,0.0251,0.0246,74481,0.0251,0.0245,0.0249,,
2023-03-07,0.0246,0.0206,78797,0.025,0.0206,0.0237,85,0.0246,0.0206,78797,0.025,0.0206,0.0237,,
2023-03-08,0.025,0.0265,423695,0.0278,0.0248,0.03,1007,0.025,0.0265,423695,0.0278,0.0248,0.03,,
2023-03-09,0.0265,0.02,265703,0.027,0.02,0.0231,217,0.0265,0.02,265703,0.027,0.02,0.0231,,
2023-03-10,0.05,0.03,6302235,0.0545,0.0255,0.0467,11224,0.05,0.03,6302235,0.0545,0.0255,0.0467,,
2023-03-13,0.029,0.027,1010573,0.0291,0.0244,0.0268,944,0.029,0.027,1010573,0.0291,0.0244,0.0268,,
2023-03-14,0.038,0.03,4422690,0.0433,0.0277,0.0411,8511,0.038,0.03,4422690,0.0433,0.0277,0.0411,,
2023-03-15,0.0365,0.0347,1929378,0.0365,0.0308,0.0391,4497,0.0365,0.0347,1929378,0.0365,0.0308,0.0391,,
2023-03-16,0.032,0.031,779768,0.032,0.028,0.0321,1389,0.032,0.031,779768,0.032,0.028,0.0321,,
2023-03-17,0.0302,0.0298,1127802,0.0318,0.0273,0.0294,1084,0.0302,0.0298,1127802,0.0318,0.0273,0.0294,,
2023-03-20,0.0293,0.0275,894797,0.0301,0.026,0.0282,648,0.0293,0.0275,894797,0.0301,0.026,0.0282,,
2023-03-21,0.026,0.0275,237588,0.0275,0.0251,0.0263,251,0.026,0.0275,237588,0.0275,0.0251,0.0263,,
2023-03-22,0.025,0.0264,132630,0.027,0.025,0.0262,163,0.025,0.0264,132630,0.027,0.025,0.0262,,
2023-03-23,0.025,0.0248,277004,0.0264,0.024,0.0247,272,0.025,0.0248,277004,0.0264,0.024,0.0247,,
2023-03-24,0.0258,0.0258,144647,0.0278,0.0244,0.0262,290,0.0258,0.0258,144647,0.0278,0.0244,0.0262,,
2023-03-27,0.0282,0.0259,252323,0.0283,0.023,0.0261,328,0.0282,0.0259,252323,0.0283,0.023,0.0261,,
2023-03-28,0.024,0.025,353700,0.0268,0.0205,0.0239,530,0.024,0.025,353700,0.0268,0.0205,0.0239,,
2023-03-29,0.025,0.026,84826,0.0269,0.0243,0.026,204,0.025,0.026,84826,0.0269,0.0243,0.026,,
2023-03-30,0.0265,0.0255,88719,0.0265,0.0253,0.0258,185,0.0265,0.0255,88719,0.0265,0.0253,0.0258,,
2023-03-31,0.0232,0.0259,219023,0.0268,0.023,0.0244,210,0.0232,0.0259,219023,0.0268,0.023,0.0244,,
