Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.11,0.13,3565,0.1399,0.1,0.1076,19,0.11,0.13,3565,0.1399,0.1,0.1076,,
2023-03-02,0.1101,0.1289,1300,0.135,0.1101,0.1226,5,0.1101,0.1289,1300,0.135,0.1101,0.1226,,
2023-03-03,0.115,0.1267,2000,0.1289,0.1027,0.1168,5,0.115,0.1267,2000,0.1289,0.1027,0.1168,,
2023-03-06,0.12,0.14,1265,0.15,0.12,0.13,11,0.12,0.14,1265,0.15,0.12,0.13,,
2023-03-07,0.1151,0.1399,1203,0.1399,0.1151,0.1298,7,0.1151,0.1399,1203,0.1399,0.1151,0.1298,,
2023-03-08,0.139,0.139,2020,0.139,0.139,0.139,7,0.139,0.139,2020,0.139,0.139,0.139,,
2023-03-09,0.1475,0.15,500,0.15,0.1475,0.149,3,0.1475,0.15,500,0.15,0.1475,0.149,,
2023-03-10,0.1151,0.1501,1401,0.1501,0.1151,0.1424,3,0.1151,0.1501,1401,0.1501,0.1151,0.1424,,
2023-03-13,0.1181,0.1326,58575,0.1476,0.08,0.0861,27,0.1181,0.1326,58575,0.1476,0.08,0.0861,,
2023-03-14,0.0916,0.1501,1398,0.1501,0.0916,0.1319,16,0.0916,0.1501,1398,0.1501,0.0916,0.1319,,
2023-03-15,0.1501,0.1063,3004,0.1501,0.1063,0.114,10,0.1501,0.1063,3004,0.1501,0.1063,0.114,,
2023-03-16,0.1451,0.137,1003,0.1451,0.0842,0.1334,8,0.1451,0.137,1003,0.1451,0.0842,0.1334,,
2023-03-17,0.1401,0.1401,550,0.1401,0.1401,0.1375,2,0.1401,0.1401,550,0.1401,0.1401,0.1375,,
2023-03-20,0.0916,0.1347,2702,0.1376,0.0864,0.1171,7,0.0916,0.1347,2702,0.1376,0.0864,0.1171,,
2023-03-21,0.1301,0.1301,310,0.1301,0.1301,0.1302,2,0.1301,0.1301,310,0.1301,0.1301,0.1302,,
2023-03-22,0.0902,0.1201,1101,0.1376,0.0881,0.1116,6,0.0902,0.1201,1101,0.1376,0.0881,0.1116,,
2023-03-23,0.1101,0.1181,1001,0.1181,0.1101,0.1153,6,0.1101,0.1181,1001,0.1181,0.1101,0.1153,,
2023-03-24,0.1179,0.1179,500,0.1179,0.1179,0.1179,1,0.1179,0.1179,500,0.1179,0.1179,0.1179,,
2023-03-27,0.11,0.1158,17655,0.1158,0.062,0.0923,44,0.11,0.1158,17655,0.1158,0.062,0.0923,,
2023-03-29,0.1091,0.1156,1302,0.1157,0.1091,0.1121,5,0.1091,0.1156,1302,0.1157,0.1091,0.1121,,
2023-03-31,0.1041,0.088,64354,0.1073,0.065,0.0753,282,0.1041,0.088,64354,0.1073,0.065,0.0753,,
